DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
2AR12502-10706,1/001,C25TCT,00002885,Commercial Discount Invoice,002D98ECA155C549B28648593C7ADC1C20,TransactionID: 4c91088e-3168-4789-8828-01d5aea1c662 -> Invoice with fkey 2AR12502-10706- Accepted at 2/7/2025 2:58:07 PM,Normal
