DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
2AR12502-10695,1/001,C25TCT,00002897,Commercial Discount Invoice,005A47C3D73DCF4226B29BDDBD6ED10DBC,TransactionID: c4b4089b-0143-4d30-acf7-edebddd332fe -> Invoice with fkey 2AR12502-10695- Accepted at 2/7/2025 2:59:40 PM,Normal
