DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
2SO32502-10512,1/001,C25TCT,00002670,Promotion Order,00A12E1DCFBE62470191B2C699FE2158A4,TransactionID: 8f93f965-270e-4eed-b458-3f3ba2d8c186 -> Invoice with fkey 2SO32502-10512- Accepted at 2/5/2025 5:34:20 PM,Normal
