06911PO2502907316,Promotion Order,,VC_12373747_4,1013310,100068651,70741,809,,10728173865176207,1,2025-02-04 13:49:20,1057354;1057449,35026,N,528,0,528,29448,15548544,8,1243883.52,29448,Y,N,,Y,Y,0;1243883.33,,1000104,
06911PO2502907316,Promotion Order,,VC_12373747_4,1013310,100068651,70741,809,,10728173865176208,2,2025-02-04 13:49:20,1057354,65002,N,2184,0,2184,34833,76075272,8,6086021.76,34833,N,N,,N,Y,0,,1000104,
06911PO2502907316,Promotion Order,,VC_12373747_4,1013310,100068651,70741,809,,10728173865176209,3,2025-02-04 13:49:20,1057354;1057449,35027,N,1344,0,1344,20052,26949888,8,2155991.04,20052,Y,N,,Y,Y,0;2155990.74,,1000104,
06911PO2502907316,Promotion Order,,VC_12373747_4,1013310,100068651,70741,809,,10728173865176210,4,2025-02-04 13:49:20,1057354;1057447,77008,N,6720,0,6720,15698,105490560,8,8439244.8,15698,Y,N,,Y,Y,0;8439244.44,,1000104,
06911PO2502907316,Promotion Order,,VC_12373747_4,1013310,100068651,70741,809,,10728173865176211,5,2025-02-04 13:49:20,1057354;1057447,77009,N,4560,0,4560,11230,51208800,8,4096704,11230,Y,N,,Y,Y,0;4096703.7,,1000104,
06911PO2502907316,Promotion Order,,VC_12373747_4,1013310,100068651,70741,809,,11574081,6,2025-02-04 13:49:20,1057447,,Y,1,0,1,12535948.15,12535948.15,8,1002875.85,0,N,N,,Y,Y,12535948.15,,1000104,
06911PO2502907316,Promotion Order,,VC_12373747_4,1013310,100068651,70741,809,,11574082,7,2025-02-04 13:49:20,1057449,,Y,1,0,1,3399874.07,3399874.07,8,271989.93,0,N,N,,Y,Y,3399874.07,,1000104,
