E011643874884717,Promotion Order,,120347,1008094,215000671,22787,2059,,7464173874884717,1,2025-02-05 16:47:27,1057326;1057327,77010,N,24,0,24,15856.48,380555.52,8,30444.44,15856.48,Y,N,,Y,N,1377.78;10655.56,,1000104,
E011643874884717,Promotion Order,,120347,1008094,215000671,22787,2059,,7464173874884718,2,2025-02-05 16:47:27,1057326,28125,N,1,0,1,483796.28,483796.28,8,38703.7,483796.28,Y,N,,Y,N,2037.04,,1000104,
E011643874884717,Promotion Order,,120347,1008094,215000671,22787,2059,,7464173874884719,3,2025-02-05 16:47:27,Normal Sales,65002,N,24,1,0,35185.19,844444.56,8,67555.56,35185.19,N,N,,N,N,0,,1000104,
E011643874884717,Promotion Order,,120347,1008094,215000671,22787,2059,,7464173874884720,4,2025-02-05 16:47:27,1057326;1057329,35023,N,12,0,12,37500,450000,8,36000,37500,Y,N,,Y,N,2777.78;10350,,1000104,
E011643874884717,Promotion Order,,120347,1008094,215000671,22787,2059,,7464173874884721,5,2025-02-05 16:47:27,1057326;1057329,35180,N,1,0,1,327199.07,327199.07,8,26175.93,327199.07,Y,N,,Y,N,1904.63;7525.93,,1000104,
E011643874884717,Promotion Order,,120347,1008094,215000671,22787,2059,,7464173874884722,6,2025-02-05 16:47:27,1057326;1057329,35179,N,4,1,0,327199.07,1308796.28,8,104703.7,327199.07,Y,N,,Y,N,7618.52;30101.85,,1000104,
E011643874884717,Promotion Order,,120347,1008094,215000671,22787,2059,,7464173874884723,7,2025-02-05 16:47:27,1057326;1057329,35171,N,4,1,0,222800.93,891203.72,8,71296.3,222800.93,Y,N,,Y,N,5092.59;20497.22,,1000104,
E011643874884717,Promotion Order,,120347,1008094,215000671,22787,2059,,7464173874884724,8,2025-02-05 16:47:27,1057326;1057327,77153,N,8,2,0,174421.28,1395370.24,8,111629.62,174421.28,Y,N,,Y,N,5051.85;39070.37,,1000104,
E011643874884717,Promotion Order,,120347,1008094,215000671,22787,2059,,7464173874884725,9,2025-02-05 16:47:27,1057316;1057325;1057331,87006,N,1,0,1,522727.27,522727.27,8,41818.18,522727.27,Y,N,,Y,N,8410.19;1851.85;23148.15,,1000104,
E011643874884717,Promotion Order,,120347,1008094,215000671,22787,2059,,7464173874884726,10,2025-02-05 16:47:27,1057316;1057325,10032,N,1,0,1,205000,205000,8,16400,205000,Y,N,,Y,N,4204.63;925.93,,1000104,
E011643874884717,Promotion Order,,120347,1008094,215000671,22787,2059,,7464173874884727,11,2025-02-05 16:47:27,1057316;1057325,10029,N,1,0,1,205000,205000,8,16400,205000,Y,N,,Y,N,4204.63;925.93,,1000104,
E011643874884717,Promotion Order,,120347,1008094,215000671,22787,2059,,7464173874884728,12,2025-02-05 16:47:27,1057316;1057325;1057331,51022,N,1,0,1,572727.27,572727.27,8,45818.18,572727.27,Y,N,,Y,N,8410.19;1851.85;23148.15,,1000104,
E011643874884717,Promotion Order,,120347,1008094,215000671,22787,2059,,7464173874884729,13,2025-02-05 16:47:27,1057316;1057325,19077,N,1,0,1,487272.73,487272.73,8,38981.82,487272.73,Y,N,,Y,N,8410.19;1851.85,,1000104,
E011643874884717,Promotion Order,,120347,1008094,215000671,22787,2059,,7464173874884730,14,2025-02-05 16:47:27,1057316;1057325,32170,N,1,0,1,460909.09,460909.09,8,36872.73,460909.09,Y,N,,Y,N,8410.19;1851.85,,1000104,
