M0000001595434,Promotion Order,,10672493,1010842,100072214,74275,1459,,11594294,1,2025-02-07 10:31:52,Normal Sales,35026,N,144,3,0,28258.1,4069166.4,8,325533.31,28258.1,N,N,,N,N,0,,1000104,
M0000001595434,Promotion Order,,10672493,1010842,100072214,74275,1459,,11594295,2,2025-02-07 10:31:52,Normal Sales,35027,N,96,2,0,19241.9,1847222.4,8,147777.79,19241.9,N,N,,N,N,0,,1000104,
