V011643865973319,Promotion Order,,120347,1008094,215000597,74684,2059,,7464173865973319,1,2025-02-04 16:02:13,1057316;1057325,68007,N,4,0,4,250000,1000000,8,80000,250000,Y,N,,Y,N,16818.52;3703.7,,1000104,
V011643865973319,Promotion Order,,120347,1008094,215000597,74684,2059,,7464173865973320,2,2025-02-04 16:02:13,1057320;1057325,30012,N,4,0,4,451851.85,1807407.4,8,144592.59,451851.85,Y,N,,Y,N,18207.41;3703.7,,1000104,
V011643865973319,Promotion Order,,120347,1008094,215000597,74684,2059,,7464173865973321,3,2025-02-04 16:02:13,1057316;1057325,10029,N,4,0,4,205000,820000,8,65600,205000,Y,N,,Y,N,16818.52;3703.7,,1000104,
V011643865973319,Promotion Order,,120347,1008094,215000597,74684,2059,,7464173865973322,4,2025-02-04 16:02:13,1057326,80113,N,8,2,0,134953.72,1079629.76,8,86370.38,134953.72,Y,N,,Y,N,5051.85,,1000104,
V011643865973319,Promotion Order,,120347,1008094,215000597,74684,2059,,7464173865973323,5,2025-02-04 16:02:13,1057326;1057329,35023,N,24,1,0,37500,900000,8,72000,37500,Y,N,,Y,N,5555.56;20700,,1000104,
V011643865973319,Promotion Order,,120347,1008094,215000597,74684,2059,,7464173865973324,6,2025-02-04 16:02:13,1057326,28125,N,2,1,0,483796.28,967592.56,8,77407.4,483796.28,Y,N,,Y,N,4074.07,,1000104,
V011643865973319,Promotion Order,,120347,1008094,215000597,74684,2059,,7464173865973325,7,2025-02-04 16:02:13,1057326;1057329,35179,N,12,3,0,327199.07,3926388.84,8,314111.11,327199.07,Y,N,,Y,N,22855.56;90306.48,,1000104,
V011643865973319,Promotion Order,,120347,1008094,215000597,74684,2059,,7464173865973326,8,2025-02-04 16:02:13,1057326;1057329,35028,N,48,1,0,29745.37,1427777.76,8,114222.22,29745.37,Y,N,,Y,N,8311.11;32838.89,,1000104,
V011643865973319,Promotion Order,,120347,1008094,215000597,74684,2059,,7464173865973327,9,2025-02-04 16:02:13,1057326;1057327,77153,N,20,5,0,174421.28,3488425.6,8,279074.05,174421.28,Y,N,,Y,N,12629.63;97675.93,,1000104,
V011643865973319,Promotion Order,,120347,1008094,215000597,74684,2059,,7464173865973328,10,2025-02-04 16:02:13,1057319;1057325,89014,N,12,1,0,797222.22,9566666.64,8,765333.33,797222.22,Y,N,,Y,N,105555.56;22222.22,,1000104,
V011643865973319,Promotion Order,,120347,1008094,215000597,74684,2059,,7464173865973329,11,2025-02-04 16:02:13,1057319;1057325,89015,N,12,1,0,797222.22,9566666.64,8,765333.33,797222.22,Y,N,,Y,N,105555.56;22222.22,,1000104,
V011643865973319,Promotion Order,,120347,1008094,215000597,74684,2059,,7464173865973330,12,2025-02-04 16:02:13,1057320;1057325,29046,N,12,1,0,791666.67,9500000.04,8,760000,791666.67,Y,N,,Y,N,109255.56;22222.22,,1000104,
V011643865973319,Promotion Order,,120347,1008094,215000597,74684,2059,,7464173865973331,13,2025-02-04 16:02:13,1057320;1057325,29044,N,36,3,0,791666.67,28500000.12,8,2280000.01,791666.67,Y,N,,Y,N,327766.67;66666.67,,1000104,
V011643865973319,Promotion Order,,120347,1008094,215000597,74684,2059,,7464173865973332,14,2025-02-04 16:02:13,1057316;1057325;1057331;1057332,19076,N,6,1,0,814814.81,4888888.86,8,391111.11,814814.81,Y,N,,Y,N,100922.22;22222.22;46296.3;55555.56,,1000104,
V011643865973319,Promotion Order,,120347,1008094,215000597,74684,2059,,7464173865973333,15,2025-02-04 16:02:13,1057317;1057325,70009,N,12,1,0,397727.27,4772727.24,8,381818.18,397727.27,Y,N,,Y,N,61111.11;16666.67,,1000104,
V011643865973319,Promotion Order,,120347,1008094,215000597,74684,2059,,7464173865973334,16,2025-02-04 16:02:13,1057316;1057325,85005,N,24,1,0,295000,7080000,8,566400,295000,Y,N,,Y,N,100911.11;22222.22,,1000104,
V011643865973319,Promotion Order,,120347,1008094,215000597,74684,2059,,7464173865973335,17,2025-02-04 16:02:13,1057316;1057325;1057332,87006,N,12,1,0,522727.27,6272727.24,8,501818.18,522727.27,Y,N,,Y,N,100922.22;22222.22;55555.56,,1000104,
V011643865973319,Promotion Order,,120347,1008094,215000597,74684,2059,,11576615,18,2025-02-04 16:02:13,1057316,,Y,1,0,1,336392.59,336392.59,8,26911.41,0,Y,N,,Y,N,336392.59,,1000104,
