E001923917859308,Promotion Order,,12105555,1008094,100080709,4609169657089855,2059,,9139173917859308,1,2025-02-10 16:09:52,1057324;1057453,29189,N,6,0,6,791666.67,4750000.02,8,380000,791666.67,Y,N,,Y,N,27777.78;133333.33,,1000104,
E001923917859308,Promotion Order,,12105555,1008094,100080709,4609169657089855,2059,,9139173917859309,2,2025-02-10 16:09:52,1057324;1057453,89123,N,6,0,6,797222.22,4783333.32,8,382666.67,797222.22,Y,N,,Y,N,23148.15;138888.89,,1000104,
E001923917859308,Promotion Order,,12105555,1008094,100080709,4609169657089855,2059,,9139173917859310,3,2025-02-10 16:09:52,1057330,35179,N,4,1,0,327199.07,1308796.28,8,104703.7,327199.07,Y,N,,Y,N,30101.85,,1000104,
E001923917859308,Promotion Order,,12105555,1008094,100080709,4609169657089855,2059,,9139173917859311,4,2025-02-10 16:09:52,1057330;1057454,35171,N,4,1,0,222800.93,891203.72,8,71296.3,222800.93,Y,N,,Y,N,20497.22;17275,,1000104,
E001923917859308,Promotion Order,,12105555,1008094,100080709,4609169657089855,2059,,9139173917859312,5,2025-02-10 16:09:52,Normal Sales,28125,N,2,1,0,483796.28,967592.56,8,77407.4,483796.28,N,N,,N,N,0,,1000104,
E001923917859308,Promotion Order,,12105555,1008094,100080709,4609169657089855,2059,,9139173917859313,6,2025-02-10 16:09:52,1057328;1057454,77146,N,12,3,0,124768.49,1497221.88,8,119777.75,124768.49,Y,N,,Y,N,41922.22;29021.3,,1000104,
E001923917859308,Promotion Order,,12105555,1008094,100080709,4609169657089855,2059,,9139173917859314,7,2025-02-10 16:09:52,1057328,77153,N,20,5,0,174421.28,3488425.6,8,279074.05,174421.28,Y,N,,Y,N,97675.93,,1000104,
E001923917859308,Promotion Order,,12105555,1008094,100080709,4609169657089855,2059,,11613402,8,2025-02-10 16:09:52,1057324,,Y,1,0,1,50925.93,50925.93,8,4074.07,0,Y,N,,Y,N,50925.93,,1000104,
E001923917859308,Promotion Order,,12105555,1008094,100080709,4609169657089855,2059,,11613403,9,2025-02-10 16:09:52,1057328,,Y,1,0,1,139598.15,139598.15,8,11167.85,0,Y,N,,Y,N,139598.15,,1000104,
E001923917859308,Promotion Order,,12105555,1008094,100080709,4609169657089855,2059,,11613404,10,2025-02-10 16:09:52,1057330,,Y,1,0,1,50599.07,50599.07,8,4047.93,0,Y,N,,Y,N,50599.07,,1000104,
E001923917859308,Promotion Order,,12105555,1008094,100080709,4609169657089855,2059,,11613405,11,2025-02-10 16:09:52,1057453,,Y,1,0,1,272222.22,272222.22,8,21777.78,0,Y,N,,Y,N,272222.22,,1000104,
E001923917859308,Promotion Order,,12105555,1008094,100080709,4609169657089855,2059,,11613406,12,2025-02-10 16:09:52,1057454,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000104,
