OSP0225AME_KimNhu_AVR,Promotion Order,OSP0225AME_KimNhu_AVR,920004,1007576,215000222,80471,1009,,11608460,1,2025-02-10 11:06:41,Normal Sales,29043,N,1,0,1,306944.44,306944.44,8,24555.56,306944.44,N,N,,N,N,0,,1000104,
OSP0225AME_KimNhu_AVR,Promotion Order,OSP0225AME_KimNhu_AVR,920004,1007576,215000222,80471,1009,,11608461,2,2025-02-10 11:06:41,Normal Sales,29044,N,8,0,8,672916.67,5383333.36,8,430666.67,672916.67,N,N,,N,N,0,,1000104,
OSP0225AME_KimNhu_AVR,Promotion Order,OSP0225AME_KimNhu_AVR,920004,1007576,215000222,80471,1009,,11608462,3,2025-02-10 11:06:41,Normal Sales,48038,N,2,0,2,466340.74,932681.48,8,74614.52,466340.74,N,N,,N,N,0,,1000104,
OSP0225AME_KimNhu_AVR,Promotion Order,OSP0225AME_KimNhu_AVR,920004,1007576,215000222,80471,1009,,11608463,4,2025-02-10 11:06:41,Normal Sales,65002,N,120,0,120,29907.41,3588889.2,8,287111.14,29907.41,N,N,,N,N,0,,1000104,
OSP0225AME_KimNhu_AVR,Promotion Order,OSP0225AME_KimNhu_AVR,920004,1007576,215000222,80471,1009,,11608464,5,2025-02-10 11:06:41,Normal Sales,77009,N,144,0,144,9641.67,1388400.48,8,111072.04,9641.67,N,N,,N,N,0,,1000104,
OSP0225AME_KimNhu_AVR,Promotion Order,OSP0225AME_KimNhu_AVR,920004,1007576,215000222,80471,1009,,11608465,6,2025-02-10 11:06:41,Normal Sales,89012,N,6,0,6,316388.89,1898333.34,8,151866.67,316388.89,N,N,,N,N,0,,1000104,
OSP0225AME_KimNhu_AVR,Promotion Order,OSP0225AME_KimNhu_AVR,920004,1007576,215000222,80471,1009,,11608466,7,2025-02-10 11:06:41,Normal Sales,89013,N,7,0,7,677638.89,4743472.23,8,379477.78,677638.89,N,N,,N,N,0,,1000104,
OSP0225AME_KimNhu_AVR,Promotion Order,OSP0225AME_KimNhu_AVR,920004,1007576,215000222,80471,1009,,11608467,8,2025-02-10 11:06:41,Normal Sales,89017,N,2,0,2,677638.89,1355277.78,8,108422.22,677638.89,N,N,,N,N,0,,1000104,
