V011643883391479,Promotion Order,,120347,1008094,215000597,74684,2059,,7464173883391479,1,2025-02-06 16:25:14,1057326;1057329,35180,N,4,1,0,327199.07,1308796.28,8,104703.7,327199.07,Y,N,,Y,N,7618.52;30101.85,,1000104,
V011643883391479,Promotion Order,,120347,1008094,215000597,74684,2059,,7464173883391480,2,2025-02-06 16:25:14,1057319;1057325,89012,N,24,1,0,372222.22,8933333.28,8,714666.66,372222.22,Y,N,,Y,N,105555.56;22222.22,,1000104,
V011643883391479,Promotion Order,,120347,1008094,215000597,74684,2059,,7464173883391481,3,2025-02-06 16:25:14,1057319;1057325,89013,N,12,1,0,797222.22,9566666.64,8,765333.33,797222.22,Y,N,,Y,N,105555.56;22222.22,,1000104,
V011643883391479,Promotion Order,,120347,1008094,215000597,74684,2059,,7464173883391482,4,2025-02-06 16:25:14,1057320;1057325,29043,N,24,1,0,361111.11,8666666.64,8,693333.33,361111.11,Y,N,,Y,N,109244.44;22222.22,,1000104,
V011643883391479,Promotion Order,,120347,1008094,215000597,74684,2059,,7464173883391483,5,2025-02-06 16:25:14,1057320;1057325,29046,N,12,1,0,791666.67,9500000.04,8,760000,791666.67,Y,N,,Y,N,109255.56;22222.22,,1000104,
V011643883391479,Promotion Order,,120347,1008094,215000597,74684,2059,,7464173883391484,6,2025-02-06 16:25:14,1057316;1057325,19076,N,6,1,0,814814.81,4888888.86,8,391111.11,814814.81,Y,N,,Y,N,100922.22;22222.22,,1000104,
V011643883391479,Promotion Order,,120347,1008094,215000597,74684,2059,,7464173883391485,7,2025-02-06 16:25:14,1057320;1057325,29044,N,24,2,0,791666.67,19000000.08,8,1520000.01,791666.67,Y,N,,Y,N,218511.11;44444.44,,1000104,
V011643883391479,Promotion Order,,120347,1008094,215000597,74684,2059,,7464173883391486,8,2025-02-06 16:25:14,1057326;1057329,35171,N,40,10,0,222800.93,8912037.2,8,712962.98,222800.93,Y,N,,Y,N,50925.93;204976.85,,1000104,
V011643883391479,Promotion Order,,120347,1008094,215000597,74684,2059,,7464173883391487,9,2025-02-06 16:25:14,1057326,79006,N,240,10,0,52962.96,12711110.4,8,1016888.83,52962.96,Y,N,,Y,N,55555.56,,1000104,
V011643883391479,Promotion Order,,120347,1008094,215000597,74684,2059,,7464173883391488,10,2025-02-06 16:25:14,Normal Sales,65002,N,240,10,0,35185.19,8444445.6,8,675555.65,35185.19,N,N,,N,N,0,,1000104,
V011643883391479,Promotion Order,,120347,1008094,215000597,74684,2059,,7464173883391489,11,2025-02-06 16:25:14,1057326;1057327,77153,N,40,10,0,174421.28,6976851.2,8,558148.1,174421.28,Y,N,,Y,N,25259.26;195350.93,,1000104,
V011643883391479,Promotion Order,,120347,1008094,215000597,74684,2059,,7464173883391490,12,2025-02-06 16:25:14,1057316;1057325,36019,N,6,0,6,269090.91,1614545.46,8,129163.64,269090.91,Y,N,,Y,N,25227.78;5555.56,,1000104,
V011643883391479,Promotion Order,,120347,1008094,215000597,74684,2059,,7464173883391491,13,2025-02-06 16:25:14,1057316;1057325,14013,N,6,0,6,272727.27,1636363.62,8,130909.09,272727.27,Y,N,,Y,N,25227.78;5555.56,,1000104,
V011643883391479,Promotion Order,,120347,1008094,215000597,74684,2059,,7464173883391492,14,2025-02-06 16:25:14,1057326;1057327,77158,N,12,3,0,174421.28,2093055.36,8,167444.43,174421.28,Y,N,,Y,N,7577.78;58605.56,,1000104,
V011643883391479,Promotion Order,,120347,1008094,215000597,74684,2059,,11591373,15,2025-02-06 16:25:14,1057316,,Y,1,0,1,151377.78,151377.78,8,12110.22,0,Y,N,,Y,N,151377.78,,1000104,
V011643883391479,Promotion Order,,120347,1008094,215000597,74684,2059,,11591374,16,2025-02-06 16:25:14,1057319,,Y,1,0,1,211111.11,211111.11,8,16888.89,0,Y,N,,Y,N,211111.11,,1000104,
V011643883391479,Promotion Order,,120347,1008094,215000597,74684,2059,,11591375,17,2025-02-06 16:25:14,1057320,,Y,1,0,1,437011.11,437011.11,8,34960.89,0,Y,N,,Y,N,437011.11,,1000104,
V011643883391479,Promotion Order,,120347,1008094,215000597,74684,2059,,11591376,18,2025-02-06 16:25:14,1057325,,Y,1,0,1,166666.67,166666.67,8,13333.33,0,Y,N,,Y,N,166666.67,,1000104,
V011643883391479,Promotion Order,,120347,1008094,215000597,74684,2059,,11591377,19,2025-02-06 16:25:14,1057326,,Y,1,0,1,146937.04,146937.04,8,11754.96,0,Y,N,,Y,N,146937.04,,1000104,
V011643883391479,Promotion Order,,120347,1008094,215000597,74684,2059,,11591378,20,2025-02-06 16:25:14,1057327,,Y,1,0,1,253956.48,253956.48,8,20316.52,0,Y,N,,Y,N,253956.48,,1000104,
V011643883391479,Promotion Order,,120347,1008094,215000597,74684,2059,,11591379,21,2025-02-06 16:25:14,1057329,,Y,1,0,1,235078.7,235078.7,8,18806.3,0,Y,N,,Y,N,235078.7,,1000104,
