E031373875104086,Promotion Order,,12289653,1008094,110004291,1628089,158,,8211173875104086,1,2025-02-05 17:24:00,1057326;1057327,77153,N,1,0,1,174421.28,174421.28,8,13953.7,174421.28,Y,N,,Y,N,631.48;4883.33,,1000102,
E031373875104086,Promotion Order,,12289653,1008094,110004291,1628089,158,,8211173875104087,2,2025-02-05 17:24:00,1057326;1057327,77146,N,1,0,1,124768.49,124768.49,8,9981.48,124768.49,Y,N,,Y,N,315.74;3493.52,,1000102,
E031373875104086,Promotion Order,,12289653,1008094,110004291,1628089,158,,8211173875104088,3,2025-02-05 17:24:00,1057326;1057329,35179,N,1,0,1,327199.07,327199.07,8,26175.93,327199.07,Y,N,,Y,N,1904.63;7525,,1000102,
E031373875104086,Promotion Order,,12289653,1008094,110004291,1628089,158,,8211173875104089,4,2025-02-05 17:24:00,1057326;1057329,35171,N,1,0,1,222800.93,222800.93,8,17824.07,222800.93,Y,N,,Y,N,1273.15;5124.07,,1000102,
E031373875104086,Promotion Order,,12289653,1008094,110004291,1628089,158,,8211173875104090,5,2025-02-05 17:24:00,1057316;1057325;1057331,51022,N,6,0,6,572727.27,3436363.62,8,274909.09,572727.27,Y,N,,Y,N,50461.11;11111.11;46296.3,,1000102,
E031373875104086,Promotion Order,,12289653,1008094,110004291,1628089,158,,11585062,6,2025-02-05 17:24:00,1057316,,Y,1,0,1,50461.11,50461.11,8,4036.89,0,Y,N,,Y,N,50461.11,,1000102,
E031373875104086,Promotion Order,,12289653,1008094,110004291,1628089,158,,11585063,7,2025-02-05 17:24:00,1057325,,Y,1,0,1,11111.11,11111.11,8,888.89,0,Y,N,,Y,N,11111.11,,1000102,
E031373875104086,Promotion Order,,12289653,1008094,110004291,1628089,158,,11585064,8,2025-02-05 17:24:00,1057326,,Y,1,0,1,4125,4125,8,330,0,Y,N,,Y,N,4125,,1000102,
E031373875104086,Promotion Order,,12289653,1008094,110004291,1628089,158,,11585065,9,2025-02-05 17:24:00,1057327,,Y,1,0,1,8376.85,8376.85,8,670.15,0,Y,N,,Y,N,8376.85,,1000102,
E031373875104086,Promotion Order,,12289653,1008094,110004291,1628089,158,,11585066,10,2025-02-05 17:24:00,1057329,,Y,1,0,1,12649.07,12649.07,8,1011.93,0,Y,N,,Y,N,12649.07,,1000102,
E031373875104086,Promotion Order,,12289653,1008094,110004291,1628089,158,,11585067,11,2025-02-05 17:24:00,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000102,
