V012593872640380,Promotion Order,,110046,1008094,110004771,80335,158,,8421173872640380,1,2025-02-05 10:33:23,1057318;1057325,76035,N,4,0,4,291666.67,1166666.68,8,93333.33,291666.67,Y,N,,Y,N,16818.52;3703.7,,1000102,
V012593872640380,Promotion Order,,110046,1008094,110004771,80335,158,,8421173872640381,2,2025-02-05 10:33:23,1057318;1057325,76032,N,6,0,6,1043981.48,6263888.88,8,501111.11,1043981.48,Y,N,,Y,N,100922.22;22222.22,,1000102,
V012593872640380,Promotion Order,,110046,1008094,110004771,80335,158,,8421173872640382,3,2025-02-05 10:33:23,1057326;1057327,77153,N,280,70,0,174421.28,48837958.4,8,3907036.67,174421.28,Y,N,,Y,N,176814.81;1367462.04,,1000102,
V012593872640380,Promotion Order,,110046,1008094,110004771,80335,158,,8421173872640383,4,2025-02-05 10:33:23,1057326;1057329,35171,N,8,2,0,222800.93,1782407.44,8,142592.6,222800.93,Y,N,,Y,N,10185.19;40995.37,,1000102,
V012593872640380,Promotion Order,,110046,1008094,110004771,80335,158,,8421173872640384,5,2025-02-05 10:33:23,Normal Sales,65002,N,24,1,0,35185.19,844444.56,8,67555.56,35185.19,N,N,,N,N,0,,1000102,
V012593872640380,Promotion Order,,110046,1008094,110004771,80335,158,,8421173872640385,6,2025-02-05 10:33:23,1057326;1057327,77146,N,4,1,0,124768.49,499073.96,8,39925.92,124768.49,Y,N,,Y,N,1262.96;13974.07,,1000102,
V012593872640380,Promotion Order,,110046,1008094,110004771,80335,158,,11579328,7,2025-02-05 10:33:23,1057318,,Y,1,0,1,117740.74,117740.74,8,9419.26,0,Y,N,,Y,N,117740.74,,1000102,
V012593872640380,Promotion Order,,110046,1008094,110004771,80335,158,,11579329,8,2025-02-05 10:33:23,1057325,,Y,1,0,1,25925.93,25925.93,8,2074.07,0,Y,N,,Y,N,25925.93,,1000102,
V012593872640380,Promotion Order,,110046,1008094,110004771,80335,158,,11579330,9,2025-02-05 10:33:23,1057326,,Y,1,0,1,188262.96,188262.96,8,15061.04,0,Y,N,,Y,N,188262.96,,1000102,
V012593872640380,Promotion Order,,110046,1008094,110004771,80335,158,,11579331,10,2025-02-05 10:33:23,1057327,,Y,1,0,1,1381436.11,1381436.11,8,110514.89,0,Y,N,,Y,N,1381436.11,,1000102,
V012593872640380,Promotion Order,,110046,1008094,110004771,80335,158,,11579332,11,2025-02-05 10:33:23,1057329,,Y,1,0,1,40995.37,40995.37,8,3279.63,0,Y,N,,Y,N,40995.37,,1000102,
