E012603866277471,Promotion Order,,110064,1008094,110001615,1157989,158,,8228173866277471,1,2025-02-04 16:52:54,1057316;1057325,10030,N,3,0,3,415000,1245000,8,99600,415000,Y,N,,Y,N,25230.56;5555.56,,1000102,
E012603866277471,Promotion Order,,110064,1008094,110001615,1157989,158,,8228173866277472,2,2025-02-04 16:52:54,1057318;1057325,76036,N,72,6,0,606018.52,43633333.44,8,3490666.68,606018.52,Y,N,,Y,N,605533.33;133333.33,,1000102,
E012603866277471,Promotion Order,,110064,1008094,110001615,1157989,158,,8228173866277473,3,2025-02-04 16:52:54,1057318;1057325,76178,N,24,0,24,606018.52,14544444.48,8,1163555.56,606018.52,Y,N,,Y,N,201844.44;44444.44,,1000102,
E012603866277471,Promotion Order,,110064,1008094,110001615,1157989,158,,8228173866277474,4,2025-02-04 16:52:54,Normal Sales,65002,N,24,1,0,35185.19,844444.56,8,67555.56,35185.19,N,N,,N,N,0,,1000102,
E012603866277471,Promotion Order,,110064,1008094,110001615,1157989,158,,8228173866277475,5,2025-02-04 16:52:54,1057326;1057327,77153,N,4,1,0,174421.28,697685.12,8,55814.81,174421.28,Y,N,,Y,N,2525.93;19535.19,,1000102,
E012603866277471,Promotion Order,,110064,1008094,110001615,1157989,158,,11577523,6,2025-02-04 16:52:54,1057316,,Y,1,0,1,25230.56,25230.56,8,2018.44,0,Y,N,,Y,N,25230.56,,1000102,
E012603866277471,Promotion Order,,110064,1008094,110001615,1157989,158,,11577524,7,2025-02-04 16:52:54,1057318,,Y,1,0,1,807377.78,807377.78,8,64590.22,0,Y,N,,Y,N,807377.78,,1000102,
E012603866277471,Promotion Order,,110064,1008094,110001615,1157989,158,,11577525,8,2025-02-04 16:52:54,1057325,,Y,1,0,1,183333.33,183333.33,8,14666.67,0,Y,N,,Y,N,183333.33,,1000102,
E012603866277471,Promotion Order,,110064,1008094,110001615,1157989,158,,11577526,9,2025-02-04 16:52:54,1057326,,Y,1,0,1,2525.93,2525.93,8,202.07,0,Y,N,,Y,N,2525.93,,1000102,
E012603866277471,Promotion Order,,110064,1008094,110001615,1157989,158,,11577527,10,2025-02-04 16:52:54,1057327,,Y,1,0,1,19535.19,19535.19,8,1562.82,0,Y,N,,Y,N,19535.19,,1000102,
