V012603890851860,Promotion Order,,110064,1008094,110005503,2372239,158,,8228173890851860,1,2025-02-07 13:08:38,1057326,28007,N,60,2,0,43981.48,2638888.8,8,211111.1,43981.48,Y,N,,Y,N,11111.11,,1000102,
V012603890851860,Promotion Order,,110064,1008094,110005503,2372239,158,,8228173890851861,2,2025-02-07 13:08:38,1057326,28125,N,2,1,0,483796.28,967592.56,8,77407.4,483796.28,Y,N,,Y,N,4074.07,,1000102,
V012603890851860,Promotion Order,,110064,1008094,110005503,2372239,158,,8228173890851862,3,2025-02-07 13:08:38,1057319;1057325,89014,N,4,0,4,797222.22,3188888.88,8,255111.11,797222.22,Y,N,,Y,N,35185.19;7407.41,,1000102,
V012603890851860,Promotion Order,,110064,1008094,110005503,2372239,158,,8228173890851863,4,2025-02-07 13:08:38,1057319;1057325,89015,N,8,0,8,797222.22,6377777.76,8,510222.22,797222.22,Y,N,,Y,N,70370.37;14814.81,,1000102,
V012603890851860,Promotion Order,,110064,1008094,110005503,2372239,158,,8228173890851864,5,2025-02-07 13:08:38,1057326;1057327,77158,N,4,1,0,174421.28,697685.12,8,55814.81,174421.28,Y,N,,Y,N,2525.93;19534.26,,1000102,
V012603890851860,Promotion Order,,110064,1008094,110005503,2372239,158,,8228173890851865,6,2025-02-07 13:08:38,1057326;1057329,35179,N,8,2,0,327199.07,2617592.56,8,209407.4,327199.07,Y,N,,Y,N,15237.04;60204.63,,1000102,
V012603890851860,Promotion Order,,110064,1008094,110005503,2372239,158,,8228173890851866,7,2025-02-07 13:08:38,1057317;1057325,70009,N,12,1,0,397727.27,4772727.24,8,381818.18,397727.27,Y,N,,Y,N,61111.11;16666.67,,1000102,
V012603890851860,Promotion Order,,110064,1008094,110005503,2372239,158,,8228173890851867,8,2025-02-07 13:08:38,1057316;1057325;1057331,19076,N,6,1,0,814814.81,4888888.86,8,391111.11,814814.81,Y,N,,Y,N,100922.22;22222.22;46296.3,,1000102,
V012603890851860,Promotion Order,,110064,1008094,110005503,2372239,158,,8228173890851868,9,2025-02-07 13:08:38,1057316;1057325,32056,N,4,0,4,460909.09,1843636.36,8,147490.91,460909.09,Y,N,,Y,N,33640.74;7407.41,,1000102,
V012603890851860,Promotion Order,,110064,1008094,110005503,2372239,158,,8228173890851869,10,2025-02-07 13:08:38,1057326;1057329,35180,N,4,1,0,327199.07,1308796.28,8,104703.7,327199.07,Y,N,,Y,N,7618.52;30101.85,,1000102,
V012603890851860,Promotion Order,,110064,1008094,110005503,2372239,158,,8228173890851870,11,2025-02-07 13:08:38,1057316;1057325,51022,N,12,1,0,572727.27,6872727.24,8,549818.18,572727.27,Y,N,,Y,N,100922.22;22222.22,,1000102,
V012603890851860,Promotion Order,,110064,1008094,110005503,2372239,158,,8228173890851871,12,2025-02-07 13:08:38,1057326;1057327,77153,N,400,100,0,174421.28,69768512,8,5581480.96,174421.28,Y,N,,Y,N,252592.59;1953518.52,,1000102,
V012603890851860,Promotion Order,,110064,1008094,110005503,2372239,158,,11595726,13,2025-02-07 13:08:38,1057316,,Y,1,0,1,235485.19,235485.19,8,18838.82,0,Y,N,,Y,N,235485.19,,1000102,
V012603890851860,Promotion Order,,110064,1008094,110005503,2372239,158,,11595727,14,2025-02-07 13:08:38,1057317,,Y,1,0,1,61111.11,61111.11,8,4888.89,0,Y,N,,Y,N,61111.11,,1000102,
V012603890851860,Promotion Order,,110064,1008094,110005503,2372239,158,,11595728,15,2025-02-07 13:08:38,1057319,,Y,1,0,1,105555.56,105555.56,8,8444.44,0,Y,N,,Y,N,105555.56,,1000102,
V012603890851860,Promotion Order,,110064,1008094,110005503,2372239,158,,11595729,16,2025-02-07 13:08:38,1057325,,Y,1,0,1,90740.74,90740.74,8,7259.26,0,Y,N,,Y,N,90740.74,,1000102,
V012603890851860,Promotion Order,,110064,1008094,110005503,2372239,158,,11595730,17,2025-02-07 13:08:38,1057326,,Y,1,0,1,293159.26,293159.26,8,23452.74,0,Y,N,,Y,N,293159.26,,1000102,
V012603890851860,Promotion Order,,110064,1008094,110005503,2372239,158,,11595731,18,2025-02-07 13:08:38,1057327,,Y,1,0,1,1973052.78,1973052.78,8,157844.22,0,Y,N,,Y,N,1973052.78,,1000102,
V012603890851860,Promotion Order,,110064,1008094,110005503,2372239,158,,11595732,19,2025-02-07 13:08:38,1057329,,Y,1,0,1,90306.48,90306.48,8,7224.52,0,Y,N,,Y,N,90306.48,,1000102,
V012603890851860,Promotion Order,,110064,1008094,110005503,2372239,158,,11595733,20,2025-02-07 13:08:38,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000102,
