E012593899652229,Promotion Order,,110046,1008094,110001687,1152489,158,,8421173899652229,1,2025-02-08 13:35:22,1057317;1057325,48038,N,24,4,0,548636.36,13167272.64,8,1053381.81,548636.36,Y,N,,Y,N,244444.44;66666.67,,1000102,
E012593899652229,Promotion Order,,110046,1008094,110001687,1152489,158,,8421173899652230,2,2025-02-08 13:35:22,1057317;1057325,45031,N,66,11,0,657727.27,43409999.82,8,3472799.99,657727.27,Y,N,,Y,N,672222.22;183333.33,,1000102,
E012593899652229,Promotion Order,,110046,1008094,110001687,1152489,158,,8421173899652231,3,2025-02-08 13:35:22,1057317;1057325,43023,N,36,3,0,279545.45,10063636.2,8,805090.9,279545.45,Y,N,,Y,N,183333.33;50000,,1000102,
E012593899652229,Promotion Order,,110046,1008094,110001687,1152489,158,,8421173899652232,4,2025-02-08 13:35:22,1057326;1057327,77153,N,120,30,0,174421.28,20930553.6,8,1674444.29,174421.28,Y,N,,Y,N,75777.78;586054.63,,1000102,
E012593899652229,Promotion Order,,110046,1008094,110001687,1152489,158,,8421173899652233,5,2025-02-08 13:35:22,1057316;1057325;1057331,19077,N,120,10,0,487272.73,58472727.6,8,4677818.21,487272.73,Y,N,,Y,N,1009222.22;222222.22;46296.3,,1000102,
E012593899652229,Promotion Order,,110046,1008094,110001687,1152489,158,,11602985,6,2025-02-08 13:35:22,1057316,,Y,1,0,1,1009222.22,1009222.22,8,80737.78,0,Y,N,,Y,N,1009222.22,,1000102,
E012593899652229,Promotion Order,,110046,1008094,110001687,1152489,158,,11602986,7,2025-02-08 13:35:22,1057317,,Y,1,0,1,1100000,1100000,8,88000,0,Y,N,,Y,N,1100000,,1000102,
E012593899652229,Promotion Order,,110046,1008094,110001687,1152489,158,,11602987,8,2025-02-08 13:35:22,1057325,,Y,1,0,1,522222.22,522222.22,8,41777.78,0,Y,N,,Y,N,522222.22,,1000102,
E012593899652229,Promotion Order,,110046,1008094,110001687,1152489,158,,11602988,9,2025-02-08 13:35:22,1057326,,Y,1,0,1,75777.78,75777.78,8,6062.22,0,Y,N,,Y,N,75777.78,,1000102,
E012593899652229,Promotion Order,,110046,1008094,110001687,1152489,158,,11602989,10,2025-02-08 13:35:22,1057327,,Y,1,0,1,586054.63,586054.63,8,46884.37,0,Y,N,,Y,N,586054.63,,1000102,
E012593899652229,Promotion Order,,110046,1008094,110001687,1152489,158,,11602990,11,2025-02-08 13:35:22,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000102,
