E012623918230221,Promotion Order,,110084,1008094,110007908,3376937,158,,10822173918230221,1,2025-02-10 17:11:42,1057319;1057325,89123,N,12,0,12,797222.22,9566666.64,8,765333.33,797222.22,Y,N,,Y,N,105555.56;22222.22,,1000102,
E012623918230221,Promotion Order,,110084,1008094,110007908,3376937,158,,10822173918230222,2,2025-02-10 17:11:42,1057319;1057325,89013,N,24,2,0,797222.22,19133333.28,8,1530666.66,797222.22,Y,N,,Y,N,211111.11;44444.44,,1000102,
E012623918230221,Promotion Order,,110084,1008094,110007908,3376937,158,,10822173918230223,3,2025-02-10 17:11:42,1057316;1057325,51022,N,12,1,0,572727.27,6872727.24,8,549818.18,572727.27,Y,N,,Y,N,100922.22;22222.22,,1000102,
E012623918230221,Promotion Order,,110084,1008094,110007908,3376937,158,,10822173918230224,4,2025-02-10 17:11:42,1057316;1057325,32056,N,36,3,0,460909.09,16592727.24,8,1327418.18,460909.09,Y,N,,Y,N,302766.67;66666.67,,1000102,
E012623918230221,Promotion Order,,110084,1008094,110007908,3376937,158,,10822173918230225,5,2025-02-10 17:11:42,1057316;1057325,19077,N,12,1,0,487272.73,5847272.76,8,467781.82,487272.73,Y,N,,Y,N,100922.22;22222.22,,1000102,
E012623918230221,Promotion Order,,110084,1008094,110007908,3376937,158,,10822173918230226,6,2025-02-10 17:11:42,1057326;1057329,35171,N,40,10,0,222800.93,8912037.2,8,712962.98,222800.93,Y,N,,Y,N,50925.93;204976.85,,1000102,
E012623918230221,Promotion Order,,110084,1008094,110007908,3376937,158,,10822173918230227,7,2025-02-10 17:11:42,1057326;1057329,35179,N,80,20,0,327199.07,26175925.6,8,2094074.05,327199.07,Y,N,,Y,N,152370.37;602046.3,,1000102,
E012623918230221,Promotion Order,,110084,1008094,110007908,3376937,158,,10822173918230228,8,2025-02-10 17:11:42,1057326;1057327,77153,N,120,30,0,174421.28,20930553.6,8,1674444.29,174421.28,Y,N,,Y,N,75777.78;586054.63,,1000102,
E012623918230221,Promotion Order,,110084,1008094,110007908,3376937,158,,11615287,9,2025-02-10 17:11:42,1057316,,Y,1,0,1,504611.11,504611.11,8,40368.89,0,Y,N,,Y,N,504611.11,,1000102,
E012623918230221,Promotion Order,,110084,1008094,110007908,3376937,158,,11615288,10,2025-02-10 17:11:42,1057319,,Y,1,0,1,316666.67,316666.67,8,25333.33,0,Y,N,,Y,N,316666.67,,1000102,
E012623918230221,Promotion Order,,110084,1008094,110007908,3376937,158,,11615289,11,2025-02-10 17:11:42,1057325,,Y,1,0,1,177777.78,177777.78,8,14222.22,0,Y,N,,Y,N,177777.78,,1000102,
E012623918230221,Promotion Order,,110084,1008094,110007908,3376937,158,,11615290,12,2025-02-10 17:11:42,1057326,,Y,1,0,1,279074.07,279074.07,8,22325.93,0,Y,N,,Y,N,279074.07,,1000102,
E012623918230221,Promotion Order,,110084,1008094,110007908,3376937,158,,11615291,13,2025-02-10 17:11:42,1057327,,Y,1,0,1,586054.63,586054.63,8,46884.37,0,Y,N,,Y,N,586054.63,,1000102,
E012623918230221,Promotion Order,,110084,1008094,110007908,3376937,158,,11615292,14,2025-02-10 17:11:42,1057329,,Y,1,0,1,807023.15,807023.15,8,64561.85,0,Y,N,,Y,N,807023.15,,1000102,
