M0000001594889,Promotion Order,,12200180,1010842,100086701,79845,9358,,11587162,1,2025-02-06 11:22:19,Normal Sales,29043,N,2,0,2,343055.55,686111.1,8,54888.89,343055.55,N,N,,N,N,0,,1000102,
M0000001594889,Promotion Order,,12200180,1010842,100086701,79845,9358,,11587163,2,2025-02-06 11:22:19,Normal Sales,79006,N,24,1,0,51374.07,1232977.68,8,98638.21,51374.07,N,N,,N,N,0,,1000102,
