M0000001596547,Promotion Order,,12200180,1010842,100086019,79595,9358,,11610436,1,2025-02-10 14:17:00,Normal Sales,65002,N,336,14,0,35185.19,11822223.84,8,945777.91,35185.19,N,N,,N,N,0,,1000102,
M0000001596547,Promotion Order,,12200180,1010842,100086019,79595,9358,,11610437,2,2025-02-10 14:17:00,Normal Sales,28007,N,30,1,0,41782.41,1253472.3,8,100277.78,41782.41,N,N,,N,N,0,,1000102,
M0000001596547,Promotion Order,,12200180,1010842,100086019,79595,9358,,11610438,3,2025-02-10 14:17:00,Normal Sales,89012,N,108,4,12,353611.11,38189999.88,8,3055199.99,353611.11,N,N,,N,N,0,,1000102,
M0000001596547,Promotion Order,,12200180,1010842,100086019,79595,9358,,11610439,4,2025-02-10 14:17:00,Normal Sales,29043,N,29,1,5,343055.55,9948610.95,8,795888.88,343055.55,N,N,,N,N,0,,1000102,
