2506046719429,Promotion Order,,12328382_1,1002207,100079360,76931,2008,,9197173917444249,1,2025-02-10 15:00:42,1057357;1057449,35026,N,48,1,0,29151,1399248,8,111939.84,29151,Y,N,,Y,Y,0;111939.81,,1000102,
2506046719429,Promotion Order,,12328382_1,1002207,100079360,76931,2008,,9197173917444250,2,2025-02-10 15:00:42,1057357,79006,N,24,1,0,51904,1245696,8,99655.68,51904,N,N,,N,Y,0,,1000102,
2506046719429,Promotion Order,,12328382_1,1002207,100079360,76931,2008,,11611348,3,2025-02-10 15:00:42,1057449,,Y,1,0,1,111939.81,111939.81,8,8955.18,0,N,N,,Y,Y,111939.81,,1000102,
