V044103900582721,Promotion Order,,12373894,1008094,100082936,4661170028393213,158,,10240173900582721,1,2025-02-08 16:10:27,1057328;1057460,77153,N,4,0,4,174421.28,697685.12,8,55814.81,174421.28,Y,N,,Y,N,19535.19;18518.52,,1000102,
V044103900582721,Promotion Order,,12373894,1008094,100082936,4661170028393213,158,,10240173900582722,2,2025-02-08 16:10:27,1057330;1057454,35171,N,2,0,2,222800.93,445601.86,8,35648.15,222800.93,Y,N,,Y,N,10248.15;29676.85,,1000102,
V044103900582721,Promotion Order,,12373894,1008094,100082936,4661170028393213,158,,10240173900582723,3,2025-02-08 16:10:27,1057328;1057454,77146,N,2,0,2,124768.49,249536.98,8,19962.96,124768.49,Y,N,,Y,N,6987.04;16619.44,,1000102,
V044103900582721,Promotion Order,,12373894,1008094,100082936,4661170028393213,158,,10240173900582724,4,2025-02-08 16:10:27,1057324;1057453,29189,N,2,0,2,791666.67,1583333.34,8,126666.67,791666.67,Y,N,,Y,N,27777.78;44444.44,,1000102,
V044103900582721,Promotion Order,,12373894,1008094,100082936,4661170028393213,158,,10240173900582725,5,2025-02-08 16:10:27,1057324;1057453,89123,N,2,0,2,797222.22,1594444.44,8,127555.56,797222.22,Y,N,,Y,N,23148.15;46296.3,,1000102,
V044103900582721,Promotion Order,,12373894,1008094,100082936,4661170028393213,158,,11605035,6,2025-02-08 16:10:27,1057324,,Y,1,0,1,50925.93,50925.93,8,4074.07,0,Y,N,,Y,N,50925.93,,1000102,
V044103900582721,Promotion Order,,12373894,1008094,100082936,4661170028393213,158,,11605036,7,2025-02-08 16:10:27,1057328,,Y,1,0,1,26522.22,26522.22,8,2121.78,0,Y,N,,Y,N,26522.22,,1000102,
V044103900582721,Promotion Order,,12373894,1008094,100082936,4661170028393213,158,,11605037,8,2025-02-08 16:10:27,1057330,,Y,1,0,1,10248.15,10248.15,8,819.85,0,Y,N,,Y,N,10248.15,,1000102,
V044103900582721,Promotion Order,,12373894,1008094,100082936,4661170028393213,158,,11605038,9,2025-02-08 16:10:27,1057453,,Y,1,0,1,90740.74,90740.74,8,7259.26,0,Y,N,,Y,N,90740.74,,1000102,
V044103900582721,Promotion Order,,12373894,1008094,100082936,4661170028393213,158,,11605039,10,2025-02-08 16:10:27,1057454,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000102,
V044103900582721,Promotion Order,,12373894,1008094,100082936,4661170028393213,158,,11605040,11,2025-02-08 16:10:27,1057460,,Y,1,0,1,18518.52,18518.52,8,1481.48,0,Y,N,,Y,N,18518.52,,1000102,
