E021763914792859,Promotion Order,,12181123,1008094,110001959,1178889,158,,8207173914792859,1,2025-02-10 07:38:48,1057319;1057325,89123,N,12,1,0,797222.22,9566666.64,8,765333.33,797222.22,Y,N,,Y,N,105555.56;22222.22,,1000102,
E021763914792859,Promotion Order,,12181123,1008094,110001959,1178889,158,,8207173914792860,2,2025-02-10 07:38:48,1057319;1057325,89013,N,36,3,0,797222.22,28699999.92,8,2295999.99,797222.22,Y,N,,Y,N,316666.67;66666.67,,1000102,
E021763914792859,Promotion Order,,12181123,1008094,110001959,1178889,158,,8207173914792861,3,2025-02-10 07:38:48,1057326,28007,N,30,1,0,43981.48,1319444.4,8,105555.55,43981.48,Y,N,,Y,N,5555.56,,1000102,
E021763914792859,Promotion Order,,12181123,1008094,110001959,1178889,158,,8207173914792862,4,2025-02-10 07:38:48,1057326,79109,N,4,1,0,324259.26,1297037.04,8,103762.96,324259.26,Y,N,,Y,N,5555.56,,1000102,
E021763914792859,Promotion Order,,12181123,1008094,110001959,1178889,158,,8207173914792863,5,2025-02-10 07:38:48,Normal Sales,65002,N,24,1,0,35185.19,844444.56,8,67555.56,35185.19,N,N,,N,N,0,,1000102,
E021763914792859,Promotion Order,,12181123,1008094,110001959,1178889,158,,8207173914792864,6,2025-02-10 07:38:48,1057326;1057329,35179,N,4,1,0,327199.07,1308796.28,8,104703.7,327199.07,Y,N,,Y,N,7618.52;30101.85,,1000102,
E021763914792859,Promotion Order,,12181123,1008094,110001959,1178889,158,,8207173914792865,7,2025-02-10 07:38:48,1057326;1057329,35171,N,4,1,0,222800.93,891203.72,8,71296.3,222800.93,Y,N,,Y,N,5092.59;20497.22,,1000102,
E021763914792859,Promotion Order,,12181123,1008094,110001959,1178889,158,,8207173914792866,8,2025-02-10 07:38:48,1057326;1057327,77153,N,4,1,0,174421.28,697685.12,8,55814.81,174421.28,Y,N,,Y,N,2525.93;19535.19,,1000102,
E021763914792859,Promotion Order,,12181123,1008094,110001959,1178889,158,,8207173914792867,9,2025-02-10 07:38:48,1057326;1057327,77146,N,4,1,0,124768.49,499073.96,8,39925.92,124768.49,Y,N,,Y,N,1262.96;13974.07,,1000102,
E021763914792859,Promotion Order,,12181123,1008094,110001959,1178889,158,,8207173914792868,10,2025-02-10 07:38:48,1057320;1057325,29044,N,36,3,0,791666.67,28500000.12,8,2280000.01,791666.67,Y,N,,Y,N,327766.67;66666.67,,1000102,
E021763914792859,Promotion Order,,12181123,1008094,110001959,1178889,158,,8207173914792869,11,2025-02-10 07:38:48,1057320;1057325,29189,N,12,0,12,791666.67,9500000.04,8,760000,791666.67,Y,N,,Y,N,109255.56;22222.22,,1000102,
E021763914792859,Promotion Order,,12181123,1008094,110001959,1178889,158,,11606804,12,2025-02-10 07:38:48,1057319,,Y,1,0,1,422222.22,422222.22,8,33777.78,0,Y,N,,Y,N,422222.22,,1000102,
E021763914792859,Promotion Order,,12181123,1008094,110001959,1178889,158,,11606805,13,2025-02-10 07:38:48,1057320,,Y,1,0,1,437022.22,437022.22,8,34961.78,0,Y,N,,Y,N,437022.22,,1000102,
E021763914792859,Promotion Order,,12181123,1008094,110001959,1178889,158,,11606806,14,2025-02-10 07:38:48,1057325,,Y,1,0,1,177777.78,177777.78,8,14222.22,0,Y,N,,Y,N,177777.78,,1000102,
E021763914792859,Promotion Order,,12181123,1008094,110001959,1178889,158,,11606807,15,2025-02-10 07:38:48,1057326,,Y,1,0,1,27611.11,27611.11,8,2208.89,0,Y,N,,Y,N,27611.11,,1000102,
E021763914792859,Promotion Order,,12181123,1008094,110001959,1178889,158,,11606808,16,2025-02-10 07:38:48,1057327,,Y,1,0,1,33509.26,33509.26,8,2680.74,0,Y,N,,Y,N,33509.26,,1000102,
E021763914792859,Promotion Order,,12181123,1008094,110001959,1178889,158,,11606809,17,2025-02-10 07:38:48,1057329,,Y,1,0,1,50599.07,50599.07,8,4047.93,0,Y,N,,Y,N,50599.07,,1000102,
