250210-01010-00155,Promotion Order,,110473,1002207,110006553,66682,2008,,8230173917527712,1,2025-02-10 15:14:37,1057347,89015,N,2,0,2,781278,1562556,8,125004.48,781278,N,N,,N,Y,0,,1000102,
250210-01010-00155,Promotion Order,,110473,1002207,110006553,66682,2008,,8230173917527713,2,2025-02-10 15:14:37,1057347,89017,N,2,0,2,781278,1562556,8,125004.48,781278,N,N,,N,Y,0,,1000102,
250210-01010-00155,Promotion Order,,110473,1002207,110006553,66682,2008,,8230173917527714,3,2025-02-10 15:14:37,1057347,89016,N,2,0,2,364778,729556,8,58364.48,364778,N,N,,N,Y,0,,1000102,
250210-01010-00155,Promotion Order,,110473,1002207,110006553,66682,2008,,8230173917527715,4,2025-02-10 15:14:37,1057347,76032,N,2,0,2,1023102,2046204,8,163696.32,1023102,N,N,,N,Y,0,,1000102,
250210-01010-00155,Promotion Order,,110473,1002207,110006553,66682,2008,,8230173917527716,5,2025-02-10 15:14:37,1057347,76036,N,2,0,2,593898,1187796,8,95023.68,593898,N,N,,N,Y,0,,1000102,
250210-01010-00155,Promotion Order,,110473,1002207,110006553,66682,2008,,8230173917527717,6,2025-02-10 15:14:37,1057347,76035,N,5,0,5,285833,1429165,8,114333.2,285833,N,N,,N,Y,0,,1000102,
250210-01010-00155,Promotion Order,,110473,1002207,110006553,66682,2008,,8230173917527718,7,2025-02-10 15:14:37,1057347,89013,N,2,0,2,781278,1562556,8,125004.48,781278,N,N,,N,Y,0,,1000102,
