V012593883378700,Promotion Order,,110046,1008094,110001762,1164139,158,,8421173883378700,1,2025-02-06 16:23:06,1057316;1057325;1057332,32055,N,60,10,0,788181.82,47290909.2,8,3783272.74,788181.82,Y,N,,Y,N,1009222.22;222222.22;27777.78,,1000102,
V012593883378700,Promotion Order,,110046,1008094,110001762,1164139,158,,8421173883378701,2,2025-02-06 16:23:06,1057326;1057327,77146,N,400,100,0,124768.49,49907396,8,3992591.68,124768.49,Y,N,,Y,N,126296.3;1397406.48,,1000102,
V012593883378700,Promotion Order,,110046,1008094,110001762,1164139,158,,8421173883378702,3,2025-02-06 16:23:06,1057316;1057325;1057332,84004,N,2,0,2,520909.09,1041818.18,8,83345.45,520909.09,Y,N,,Y,N,16820.37;3703.7;27777.78,,1000102,
V012593883378700,Promotion Order,,110046,1008094,110001762,1164139,158,,8421173883378703,4,2025-02-06 16:23:06,1057317;1057325,70176,N,6,0,6,397727.27,2386363.62,8,190909.09,397727.27,Y,N,,Y,N,30555.56;8333.33,,1000102,
V012593883378700,Promotion Order,,110046,1008094,110001762,1164139,158,,8421173883378704,5,2025-02-06 16:23:06,1057317;1057325,45180,N,3,0,3,388636.36,1165909.08,8,93272.73,388636.36,Y,N,,Y,N,15277.78;4166.67,,1000102,
V012593883378700,Promotion Order,,110046,1008094,110001762,1164139,158,,8421173883378705,6,2025-02-06 16:23:06,1057316;1057325,32205,N,12,0,12,460909.09,5530909.08,8,442472.73,460909.09,Y,N,,Y,N,100922.22;22222.22,,1000102,
V012593883378700,Promotion Order,,110046,1008094,110001762,1164139,158,,8421173883378706,7,2025-02-06 16:23:06,Normal Sales,65002,N,480,20,0,35185.19,16888891.2,8,1351111.3,35185.19,N,N,,N,N,0,,1000102,
V012593883378700,Promotion Order,,110046,1008094,110001762,1164139,158,,8421173883378707,8,2025-02-06 16:23:06,1057326;1057329,35171,N,16,4,0,222800.93,3564814.88,8,285185.19,222800.93,Y,N,,Y,N,20370.37;81990.74,,1000102,
V012593883378700,Promotion Order,,110046,1008094,110001762,1164139,158,,11591284,9,2025-02-06 16:23:06,1057316,,Y,1,0,1,1126964.81,1126964.81,8,90157.18,0,Y,N,,Y,N,1126964.81,,1000102,
V012593883378700,Promotion Order,,110046,1008094,110001762,1164139,158,,11591285,10,2025-02-06 16:23:06,1057317,,Y,1,0,1,45833.33,45833.33,8,3666.67,0,Y,N,,Y,N,45833.33,,1000102,
V012593883378700,Promotion Order,,110046,1008094,110001762,1164139,158,,11591286,11,2025-02-06 16:23:06,1057325,,Y,1,0,1,260648.15,260648.15,8,20851.85,0,Y,N,,Y,N,260648.15,,1000102,
V012593883378700,Promotion Order,,110046,1008094,110001762,1164139,158,,11591287,12,2025-02-06 16:23:06,1057326,,Y,1,0,1,146666.67,146666.67,8,11733.33,0,Y,N,,Y,N,146666.67,,1000102,
V012593883378700,Promotion Order,,110046,1008094,110001762,1164139,158,,11591288,13,2025-02-06 16:23:06,1057327,,Y,1,0,1,1397406.48,1397406.48,8,111792.52,0,Y,N,,Y,N,1397406.48,,1000102,
V012593883378700,Promotion Order,,110046,1008094,110001762,1164139,158,,11591289,14,2025-02-06 16:23:06,1057329,,Y,1,0,1,81990.74,81990.74,8,6559.26,0,Y,N,,Y,N,81990.74,,1000102,
V012593883378700,Promotion Order,,110046,1008094,110001762,1164139,158,,11591290,15,2025-02-06 16:23:06,1057332,,Y,1,0,1,55555.56,55555.56,8,4444.44,0,Y,N,,Y,N,55555.56,,1000102,
