DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
5SO32502-10152,1/001,C25TDG,00002363,Promotion Order,00AF147EE76DB543918F2EA51E6DBC7CD7,TransactionID: 59117f0d-517c-4da5-b852-c936507ace47 -> Invoice with fkey 5SO32502-10152- Accepted at 2/3/2025 2:37:27 PM,Normal
