DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
5SO32502-10168,1/001,C25TDG,00002426,Promotion Order,00EE08B030D477403FBE537E7D0AFAC1D7,TransactionID: ed06c3e9-5b14-4b04-87d9-83024d646735 -> Invoice with fkey 5SO32502-10168- Accepted at 2/3/2025 3:52:32 PM,Normal
