V017443874257076,Promotion Order,,12156884,1008094,752005195,2415654,214,,9734173874257076,1,2025-02-05 15:02:50,1057572,65109,N,4,1,0,217592.59,870370.36,8,69629.63,217592.59,Y,N,,Y,N,17407.41,,1000103,
V017443874257076,Promotion Order,,12156884,1008094,752005195,2415654,214,,9734173874257077,2,2025-02-05 15:02:50,1057330;1057571,35171,N,8,2,0,222800.93,1782407.44,8,142592.6,222800.93,Y,N,,Y,N,40995.37;74074.07,,1000103,
V017443874257076,Promotion Order,,12156884,1008094,752005195,2415654,214,,9734173874257078,3,2025-02-05 15:02:50,Normal Sales,79006,N,24,1,0,52962.96,1271111.04,8,101688.88,52962.96,N,N,,N,N,0,,1000103,
V017443874257076,Promotion Order,,12156884,1008094,752005195,2415654,214,,9734173874257079,4,2025-02-05 15:02:50,1057328;1057570,77146,N,8,2,0,124768.49,998147.92,8,79851.83,124768.49,Y,N,,Y,N,27948.15;37037.04,,1000103,
V017443874257076,Promotion Order,,12156884,1008094,752005195,2415654,214,,9734173874257080,5,2025-02-05 15:02:50,1057572,65002,N,24,1,0,35185.19,844444.56,8,67555.56,35185.19,Y,N,,Y,N,16888.89,,1000103,
V017443874257076,Promotion Order,,12156884,1008094,752005195,2415654,214,,11581673,6,2025-02-05 15:02:50,1057328,,Y,1,0,1,27948.15,27948.15,8,2235.85,0,Y,N,,Y,N,27948.15,,1000103,
V017443874257076,Promotion Order,,12156884,1008094,752005195,2415654,214,,11581674,7,2025-02-05 15:02:50,1057330,,Y,1,0,1,40995.37,40995.37,8,3279.63,0,Y,N,,Y,N,40995.37,,1000103,
V017443874257076,Promotion Order,,12156884,1008094,752005195,2415654,214,,11581675,8,2025-02-05 15:02:50,1057570,,Y,1,0,1,37037.04,37037.04,8,2962.96,0,Y,N,,Y,N,37037.04,,1000103,
V017443874257076,Promotion Order,,12156884,1008094,752005195,2415654,214,,11581676,9,2025-02-05 15:02:50,1057571,,Y,1,0,1,74074.07,74074.07,8,5925.93,0,Y,N,,Y,N,74074.07,,1000103,
V017443874257076,Promotion Order,,12156884,1008094,752005195,2415654,214,,11581677,10,2025-02-05 15:02:50,1057572,,Y,1,0,1,34296.3,34296.3,8,2743.7,0,Y,N,,Y,N,34296.3,,1000103,
