V029153866186321,Promotion Order,,12261351,1008094,752000063,74050,214,,7078173866186321,1,2025-02-04 16:37:43,1057316;1057325,32056,N,12,1,0,460909.09,5530909.08,8,442472.73,460909.09,Y,N,,Y,N,100922.22;22222.22,,1000103,
V029153866186321,Promotion Order,,12261351,1008094,752000063,74050,214,,7078173866186322,2,2025-02-04 16:37:43,1057319;1057325,89016,N,48,2,0,372222.22,17866666.56,8,1429333.32,372222.22,Y,N,,Y,N,211111.11;44444.44,,1000103,
V029153866186321,Promotion Order,,12261351,1008094,752000063,74050,214,,7078173866186323,3,2025-02-04 16:37:43,1057319;1057325,89012,N,120,5,0,372222.22,44666666.4,8,3573333.31,372222.22,Y,N,,Y,N,527777.78;111111.11,,1000103,
V029153866186321,Promotion Order,,12261351,1008094,752000063,74050,214,,7078173866186324,4,2025-02-04 16:37:43,1057317;1057325,70176,N,24,0,24,397727.27,9545454.48,8,763636.36,397727.27,Y,N,,Y,N,122222.22;33333.33,,1000103,
V029153866186321,Promotion Order,,12261351,1008094,752000063,74050,214,,7078173866186325,5,2025-02-04 16:37:43,1057317;1057325,70009,N,12,1,0,397727.27,4772727.24,8,381818.18,397727.27,Y,N,,Y,N,61111.11;16666.67,,1000103,
V029153866186321,Promotion Order,,12261351,1008094,752000063,74050,214,,7078173866186326,6,2025-02-04 16:37:43,1057317;1057325,45031,N,18,3,0,657727.27,11839090.86,8,947127.27,657727.27,Y,N,,Y,N,183333.33;50000,,1000103,
V029153866186321,Promotion Order,,12261351,1008094,752000063,74050,214,,7078173866186327,7,2025-02-04 16:37:43,1057318;1057325,35035,N,12,1,0,621296.3,7455555.6,8,596444.45,621296.3,Y,N,,Y,N,100922.22;22222.22,,1000103,
V029153866186321,Promotion Order,,12261351,1008094,752000063,74050,214,,7078173866186328,8,2025-02-04 16:37:43,1057320;1057325,29189,N,12,1,0,791666.67,9500000.04,8,760000,791666.67,Y,N,,Y,N,109255.56;22222.22,,1000103,
V029153866186321,Promotion Order,,12261351,1008094,752000063,74050,214,,7078173866186329,9,2025-02-04 16:37:43,1057320;1057325,29044,N,24,2,0,791666.67,19000000.08,8,1520000.01,791666.67,Y,N,,Y,N,218511.11;44444.44,,1000103,
V029153866186321,Promotion Order,,12261351,1008094,752000063,74050,214,,7078173866186330,10,2025-02-04 16:37:43,1057326;1057329,35171,N,80,20,0,222800.93,17824074.4,8,1425925.95,222800.93,Y,N,,Y,N,101851.85;409953.7,,1000103,
V029153866186321,Promotion Order,,12261351,1008094,752000063,74050,214,,7078173866186331,11,2025-02-04 16:37:43,1057316;1057325,10030,N,12,1,0,415000,4980000,8,398400,415000,Y,N,,Y,N,100922.22;22222.22,,1000103,
V029153866186321,Promotion Order,,12261351,1008094,752000063,74050,214,,7078173866186332,12,2025-02-04 16:37:43,1057318;1057325,76178,N,36,0,36,606018.52,21816666.72,8,1745333.34,606018.52,Y,N,,Y,N,302766.67;66666.67,,1000103,
V029153866186321,Promotion Order,,12261351,1008094,752000063,74050,214,,7078173866186333,13,2025-02-04 16:37:43,1057318;1057325,76036,N,24,2,0,606018.52,14544444.48,8,1163555.56,606018.52,Y,N,,Y,N,201844.44;44444.44,,1000103,
V029153866186321,Promotion Order,,12261351,1008094,752000063,74050,214,,7078173866186334,14,2025-02-04 16:37:43,1057318;1057325,76032,N,30,5,0,1043981.48,31319444.4,8,2505555.55,1043981.48,Y,N,,Y,N,504611.11;111111.11,,1000103,
V029153866186321,Promotion Order,,12261351,1008094,752000063,74050,214,,7078173866186335,15,2025-02-04 16:37:43,1057316;1057325;1057331,51022,N,24,2,0,572727.27,13745454.48,8,1099636.36,572727.27,Y,N,,Y,N,201844.44;44444.44;46296.3,,1000103,
