V010843890996115,Promotion Order,,12139942,1008094,752002998,1594095,214,,7810173890996121,7,2025-02-07 13:32:41,1057324;1057453,89015,N,1,0,1,797222.22,797222.22,8,63777.78,797222.22,Y,N,,Y,N,11574.07;23148.15,,1000103,
V010843890996115,Promotion Order,,12139942,1008094,752002998,1594095,214,,7810173890996122,8,2025-02-07 13:32:41,Normal Sales,65002,N,6,0,6,35185.19,211111.14,8,16888.89,35185.19,N,N,,N,N,0,,1000103,
V010843890996115,Promotion Order,,12139942,1008094,752002998,1594095,214,,11595498,9,2025-02-07 13:32:41,1057324,,Y,1,0,1,125000,125000,8,10000,0,Y,N,,Y,N,125000,,1000103,
V010843890996115,Promotion Order,,12139942,1008094,752002998,1594095,214,,11595499,10,2025-02-07 13:32:41,1057453,,Y,1,0,1,227777.78,227777.78,8,18222.22,0,Y,N,,Y,N,227777.78,,1000103,
V010843890996115,Promotion Order,,12139942,1008094,752002998,1594095,214,,7810173890996115,1,2025-02-07 13:32:41,1057324;1057453,89017,N,1,0,1,797222.22,797222.22,8,63777.78,797222.22,Y,N,,Y,N,11574.07;23148.15,,1000103,
V010843890996115,Promotion Order,,12139942,1008094,752002998,1594095,214,,7810173890996116,2,2025-02-07 13:32:41,1057324;1057453,89013,N,1,0,1,797222.22,797222.22,8,63777.78,797222.22,Y,N,,Y,N,11574.07;23148.15,,1000103,
V010843890996115,Promotion Order,,12139942,1008094,752002998,1594095,214,,7810173890996117,3,2025-02-07 13:32:41,1057324;1057453,29044,N,1,0,1,791666.67,791666.67,8,63333.33,791666.67,Y,N,,Y,N,13888.89;22222.22,,1000103,
V010843890996115,Promotion Order,,12139942,1008094,752002998,1594095,214,,7810173890996118,4,2025-02-07 13:32:41,1057324;1057453,29046,N,1,0,1,791666.67,791666.67,8,63333.33,791666.67,Y,N,,Y,N,13888.89;22222.22,,1000103,
V010843890996115,Promotion Order,,12139942,1008094,752002998,1594095,214,,7810173890996119,5,2025-02-07 13:32:41,1057324;1057453,89123,N,3,0,3,797222.22,2391666.66,8,191333.33,797222.22,Y,N,,Y,N,34722.22;69444.44,,1000103,
V010843890996115,Promotion Order,,12139942,1008094,752002998,1594095,214,,7810173890996120,6,2025-02-07 13:32:41,1057324;1057453,29189,N,2,0,2,791666.67,1583333.34,8,126666.67,791666.67,Y,N,,Y,N,27777.78;44444.44,,1000103,
