V010843899646649,Promotion Order,,12139942,1008094,752000916,1099095,214,,7810173899646649,1,2025-02-08 13:34:26,1057322;1057336,29046,N,1,0,1,791666.67,791666.67,8,63333.33,791666.67,Y,N,,Y,N,13888.89;23148.15,,1000103,
V010843899646649,Promotion Order,,12139942,1008094,752000916,1099095,214,,7810173899646650,2,2025-02-08 13:34:26,1057322;1057336,89013,N,1,0,1,797222.22,797222.22,8,63777.78,797222.22,Y,N,,Y,N,11574.07;23148.15,,1000103,
V010843899646649,Promotion Order,,12139942,1008094,752000916,1099095,214,,7810173899646651,3,2025-02-08 13:34:26,1057322;1057336,29044,N,1,0,1,791666.67,791666.67,8,63333.33,791666.67,Y,N,,Y,N,13888.89;23148.15,,1000103,
V010843899646649,Promotion Order,,12139942,1008094,752000916,1099095,214,,7810173899646652,4,2025-02-08 13:34:26,1057322;1057336,89017,N,1,0,1,797222.22,797222.22,8,63777.78,797222.22,Y,N,,Y,N,11574.07;23148.15,,1000103,
V010843899646649,Promotion Order,,12139942,1008094,752000916,1099095,214,,7810173899646653,5,2025-02-08 13:34:26,1057322;1057336,89015,N,1,0,1,797222.22,797222.22,8,63777.78,797222.22,Y,N,,Y,N,11574.07;23148.15,,1000103,
V010843899646649,Promotion Order,,12139942,1008094,752000916,1099095,214,,7810173899646654,6,2025-02-08 13:34:26,1057322;1057336,89123,N,3,0,3,797222.22,2391666.66,8,191333.33,797222.22,Y,N,,Y,N,34722.22;69444.44,,1000103,
V010843899646649,Promotion Order,,12139942,1008094,752000916,1099095,214,,7810173899646655,7,2025-02-08 13:34:26,1057322;1057336,29189,N,2,0,2,791666.67,1583333.34,8,126666.67,791666.67,Y,N,,Y,N,27777.78;46296.3,,1000103,
V010843899646649,Promotion Order,,12139942,1008094,752000916,1099095,214,,7810173899646656,8,2025-02-08 13:34:26,Normal Sales,28007,N,6,0,6,43981.48,263888.88,8,21111.11,43981.48,N,N,,N,N,0,,1000103,
V010843899646649,Promotion Order,,12139942,1008094,752000916,1099095,214,,7810173899646657,9,2025-02-08 13:34:26,Normal Sales,79006,N,6,0,6,52962.96,317777.76,8,25422.22,52962.96,N,N,,N,N,0,,1000103,
V010843899646649,Promotion Order,,12139942,1008094,752000916,1099095,214,,7810173899646658,10,2025-02-08 13:34:26,Normal Sales,65002,N,6,0,6,35185.19,211111.14,8,16888.89,35185.19,N,N,,N,N,0,,1000103,
V010843899646649,Promotion Order,,12139942,1008094,752000916,1099095,214,,11602972,11,2025-02-08 13:34:26,1057322,,Y,1,0,1,125000,125000,8,10000,0,Y,N,,Y,N,125000,,1000103,
V010843899646649,Promotion Order,,12139942,1008094,752000916,1099095,214,,11602973,12,2025-02-08 13:34:26,1057336,,Y,1,0,1,231481.48,231481.48,8,18518.52,0,Y,N,,Y,N,231481.48,,1000103,
