A2503046400165,Promotion Order,,170449,1002207,752003051,1598195,6364,,7689173864824969,1,2025-02-04 12:50:49,1057357;1057449,35027,N,144,3,0,19850,2858400,8,228672,19850,Y,N,,Y,Y,0;228671.3,,1000103,
A2503046400165,Promotion Order,,170449,1002207,752003051,1598195,6364,,11573473,2,2025-02-04 12:50:49,1057449,,Y,1,0,1,228671.3,228671.3,8,18293.7,0,N,N,,Y,Y,228671.3,,1000103,
