V020483899346156,Promotion Order,,12174511,1008094,752002134,1303445,214,,7598173899346156,1,2025-02-08 12:44:21,1057322;1057336,89017,N,2,0,2,797222.22,1594444.44,8,127555.56,797222.22,Y,N,,Y,N,23148.15;46296.3,,1000103,
V020483899346156,Promotion Order,,12174511,1008094,752002134,1303445,214,,7598173899346157,2,2025-02-08 12:44:21,1057322;1057336,89015,N,10,0,10,797222.22,7972222.2,8,637777.78,797222.22,Y,N,,Y,N,115740.74;231481.48,,1000103,
V020483899346156,Promotion Order,,12174511,1008094,752002134,1303445,214,,7598173899346158,3,2025-02-08 12:44:21,1057321;1057336,43023,N,2,0,2,279545.45,559090.9,8,44727.27,279545.45,Y,N,,Y,N,18518.52;33888.89,,1000103,
V020483899346156,Promotion Order,,12174511,1008094,752002134,1303445,214,,7598173899346159,4,2025-02-08 12:44:21,1057321;1057331;1057336,51022,N,2,0,2,572727.27,1145454.54,8,91636.36,572727.27,Y,N,,Y,N,27777.78;46296.3;46296.3,,1000103,
V020483899346156,Promotion Order,,12174511,1008094,752002134,1303445,214,,7598173899346160,5,2025-02-08 12:44:21,1057321;1057336,10030,N,2,0,2,415000,830000,8,66400,415000,Y,N,,Y,N,27777.78;46296.3,,1000103,
V020483899346156,Promotion Order,,12174511,1008094,752002134,1303445,214,,7598173899346161,6,2025-02-08 12:44:21,1057321;1057336,13018,N,2,0,2,506818.18,1013636.36,8,81090.91,506818.18,Y,N,,Y,N,27777.78;46296.3,,1000103,
V020483899346156,Promotion Order,,12174511,1008094,752002134,1303445,214,,11602575,7,2025-02-08 12:44:21,1057321,,Y,1,0,1,101851.85,101851.85,8,8148.15,0,Y,N,,Y,N,101851.85,,1000103,
V020483899346156,Promotion Order,,12174511,1008094,752002134,1303445,214,,11602576,8,2025-02-08 12:44:21,1057322,,Y,1,0,1,138888.89,138888.89,8,11111.11,0,Y,N,,Y,N,138888.89,,1000103,
V020483899346156,Promotion Order,,12174511,1008094,752002134,1303445,214,,11602577,9,2025-02-08 12:44:21,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000103,
V020483899346156,Promotion Order,,12174511,1008094,752002134,1303445,214,,11602578,10,2025-02-08 12:44:21,1057336,,Y,1,0,1,450555.56,450555.56,8,36044.44,0,Y,N,,Y,N,450555.56,,1000103,
