2505046571515,Promotion Order,,150138,1002207,540000005,1117893,5862,7062,7826173872559199,1,2025-02-05 10:19:51,1057357,89013,N,12,1,0,781278,9375336,8,750026.88,781278,N,N,,N,Y,0,,1000106,
2505046571515,Promotion Order,,150138,1002207,540000005,1117893,5862,7062,7826173872559200,2,2025-02-05 10:19:51,1057357,89012,N,24,1,0,364778,8754672,8,700373.76,364778,N,N,,N,Y,0,,1000106,
2505046571515,Promotion Order,,150138,1002207,540000005,1117893,5862,7062,7826173872559201,3,2025-02-05 10:19:51,1057357;1058365,48038,N,6,1,0,537663,3225978,8,258078.24,537663,N,N,,Y,Y,0;0,,1000106,
2505046571515,Promotion Order,,150138,1002207,540000005,1117893,5862,7062,11579224,4,2025-02-05 10:19:51,1058365,G2467,N,7,7,0,0,0,0,0,0,N,Y,7826173872559201;7826173872559202,Y,N,0,,1000106,
2505046571515,Promotion Order,,150138,1002207,540000005,1117893,5862,7062,7826173872559202,5,2025-02-05 10:19:51,1057357;1058365,48040,N,12,1,0,312263,3747156,8,299772.48,312263,N,N,,Y,Y,0;0,,1000106,
