V012813865215179,Promotion Order,,150011,1008094,539000192,1101243,5112,,7479173865215179,1,2025-02-04 13:55:51,1057572,65109,N,2,0,2,217592.59,435185.18,8,34814.81,217592.59,Y,N,,Y,N,8703.7,,1000106,
V012813865215179,Promotion Order,,150011,1008094,539000192,1101243,5112,,7479173865215180,2,2025-02-04 13:55:51,1057572,65002,N,12,0,12,35185.19,422222.28,8,33777.78,35185.19,Y,N,,Y,N,8444.44,,1000106,
V012813865215179,Promotion Order,,150011,1008094,539000192,1101243,5112,,7479173865215181,3,2025-02-04 13:55:51,Normal Sales,28125,N,1,0,1,483796.28,483796.28,8,38703.7,483796.28,N,N,,N,N,0,,1000106,
V012813865215179,Promotion Order,,150011,1008094,539000192,1101243,5112,,7479173865215182,4,2025-02-04 13:55:51,1057323;1057331;1057453,51022,N,2,0,2,572727.27,1145454.54,8,91636.36,572727.27,Y,N,,Y,N,27777.78;46296.3;46296.3,,1000106,
V012813865215179,Promotion Order,,150011,1008094,539000192,1101243,5112,,7479173865215183,5,2025-02-04 13:55:51,1057330;1057454,35171,N,1,0,1,222800.93,222800.93,8,17824.07,222800.93,Y,N,,Y,N,5124.07;14838.89,,1000106,
V012813865215179,Promotion Order,,150011,1008094,539000192,1101243,5112,,7479173865215184,6,2025-02-04 13:55:51,1057328;1057454,77146,N,1,0,1,124768.49,124768.49,8,9981.48,124768.49,Y,N,,Y,N,3493.52;8309.26,,1000106,
V012813865215179,Promotion Order,,150011,1008094,539000192,1101243,5112,,11574044,7,2025-02-04 13:55:51,1057323,,Y,1,0,1,27777.78,27777.78,8,2222.22,0,Y,N,,Y,N,27777.78,,1000106,
V012813865215179,Promotion Order,,150011,1008094,539000192,1101243,5112,,11574045,8,2025-02-04 13:55:51,1057328,,Y,1,0,1,3493.52,3493.52,8,279.48,0,Y,N,,Y,N,3493.52,,1000106,
V012813865215179,Promotion Order,,150011,1008094,539000192,1101243,5112,,11574046,9,2025-02-04 13:55:51,1057330,,Y,1,0,1,5124.07,5124.07,8,409.93,0,Y,N,,Y,N,5124.07,,1000106,
V012813865215179,Promotion Order,,150011,1008094,539000192,1101243,5112,,11574047,10,2025-02-04 13:55:51,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000106,
V012813865215179,Promotion Order,,150011,1008094,539000192,1101243,5112,,11574048,11,2025-02-04 13:55:51,1057453,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000106,
V012813865215179,Promotion Order,,150011,1008094,539000192,1101243,5112,,11574049,12,2025-02-04 13:55:51,1057454,,Y,1,0,1,23148.15,23148.15,8,1851.85,0,Y,N,,Y,N,23148.15,,1000106,
V012813865215179,Promotion Order,,150011,1008094,539000192,1101243,5112,,11574050,13,2025-02-04 13:55:51,1057572,,Y,1,0,1,17148.15,17148.15,8,1371.85,0,Y,N,,Y,N,17148.15,,1000106,
