M0000001595046,Promotion Order,,12230646,1010842,539001395,1523828,6562,,11589508,1,2025-02-06 14:56:37,Normal Sales,28007,N,90,3,0,41782.41,3760416.9,8,300833.35,41782.41,N,N,,N,N,0,,1000106,
M0000001595046,Promotion Order,,12230646,1010842,539001395,1523828,6562,,11589509,2,2025-02-06 14:56:37,Normal Sales,89012,N,24,1,0,353611.11,8486666.64,8,678933.33,353611.11,N,N,,N,N,0,,1000106,
M0000001595046,Promotion Order,,12230646,1010842,539001395,1523828,6562,,11589510,3,2025-02-06 14:56:37,Normal Sales,65002,N,240,10,0,35185.19,8444445.6,8,675555.65,35185.19,N,N,,N,N,0,,1000106,
