V012813915787493,Promotion Order,,150011,1008094,539000371,1123993,5112,,7479173915787493,1,2025-02-10 10:24:34,1057324;1057453,29044,N,1,0,1,791666.67,791666.67,8,63333.33,791666.67,Y,N,,Y,N,13888.89;22222.22,,1000106,
V012813915787493,Promotion Order,,150011,1008094,539000371,1123993,5112,,7479173915787494,2,2025-02-10 10:24:34,1057324;1057453,29189,N,1,0,1,791666.67,791666.67,8,63333.33,791666.67,Y,N,,Y,N,13888.89;22222.22,,1000106,
V012813915787493,Promotion Order,,150011,1008094,539000371,1123993,5112,,7479173915787495,3,2025-02-10 10:24:34,1057324;1057453,89013,N,1,0,1,797222.22,797222.22,8,63777.78,797222.22,Y,N,,Y,N,11574.07;23148.15,,1000106,
V012813915787493,Promotion Order,,150011,1008094,539000371,1123993,5112,,7479173915787496,4,2025-02-10 10:24:34,1057324;1057453,89123,N,1,0,1,797222.22,797222.22,8,63777.78,797222.22,Y,N,,Y,N,11574.07;23148.15,,1000106,
V012813915787493,Promotion Order,,150011,1008094,539000371,1123993,5112,,7479173915787497,5,2025-02-10 10:24:34,1057330,35171,N,8,2,0,222800.93,1782407.44,8,142592.6,222800.93,Y,N,,Y,N,40995.37,,1000106,
V012813915787493,Promotion Order,,150011,1008094,539000371,1123993,5112,,7479173915787498,6,2025-02-10 10:24:34,1057572,65109,N,8,2,0,217592.59,1740740.72,8,139259.26,217592.59,Y,N,,Y,N,34814.81,,1000106,
V012813915787493,Promotion Order,,150011,1008094,539000371,1123993,5112,,7479173915787499,7,2025-02-10 10:24:34,1057572,65002,N,48,2,0,35185.19,1688889.12,8,135111.13,35185.19,Y,N,,Y,N,33777.78,,1000106,
V012813915787493,Promotion Order,,150011,1008094,539000371,1123993,5112,,11608017,8,2025-02-10 10:24:34,1057324,,Y,1,0,1,50925.93,50925.93,8,4074.07,0,Y,N,,Y,N,50925.93,,1000106,
V012813915787493,Promotion Order,,150011,1008094,539000371,1123993,5112,,11608018,9,2025-02-10 10:24:34,1057330,,Y,1,0,1,40995.37,40995.37,8,3279.63,0,Y,N,,Y,N,40995.37,,1000106,
V012813915787493,Promotion Order,,150011,1008094,539000371,1123993,5112,,11608019,10,2025-02-10 10:24:34,1057453,,Y,1,0,1,90740.74,90740.74,8,7259.26,0,Y,N,,Y,N,90740.74,,1000106,
V012813915787493,Promotion Order,,150011,1008094,539000371,1123993,5112,,11608020,11,2025-02-10 10:24:34,1057572,,Y,1,0,1,68592.59,68592.59,8,5487.41,0,Y,N,,Y,N,68592.59,,1000106,
