DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
4AR12502-10605,1/001,C25TNT,00002529,Commercial Discount Invoice,00F26AAA1144534DFBA6512CB52845AE8D,TransactionID: aa42a180-1874-4a8b-8913-52ebb296c7fc -> Invoice with fkey 4AR12502-10605- Accepted at 2/8/2025 3:20:29 PM,Normal
