DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
4AR12502-10617,1/001,C25TNT,00002544,Commercial Discount Invoice,001A4A963D9BD94BC2A4673F9B92D7553B,TransactionID: a18f8bb1-52c9-4534-ac16-3ac4982ace63 -> Invoice with fkey 4AR12502-10617- Accepted at 2/8/2025 3:50:07 PM,Normal
