DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1SO32502-12418,1/001,C25TSG,00009279,Promotion Order,00EF63BEF03D274A26B7C0D2B047548196,TransactionID: 84afd377-7264-428c-9907-02b874134185 -> Invoice with fkey 1SO32502-12418- Accepted at 2/10/2025 2:35:21 PM,Normal
