DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1SO32502-12596,1/001,C25TSG,00009446,Promotion Order,00C80972367BF5436CA58E4114E2CE0D28,TransactionID: 53450056-202f-470e-855a-884584ca920d -> Invoice with fkey 1SO32502-12596- Accepted at 2/10/2025 4:57:07 PM,Normal
