DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1AR12502-11628,1/001,C25TSG,00008627,Commercial Discount Invoice,00D456FC2894F94718899A4DCA4F0D34C6,TransactionID: 64ae2f0d-f1fb-4831-b7e8-aa2aff472075 -> Invoice with fkey 1AR12502-11628- Accepted at 2/7/2025 4:49:40 PM,Normal
