DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1SO32502-11202,1/001,C25TSG,00008072,Promotion Order,00923FEF68DDD346B4925B0BA212BE91AB,TransactionID: ed879a49-4aeb-4c13-ae43-7b2255afc80c -> Invoice with fkey 1SO32502-11202- Accepted at 2/6/2025 3:10:49 PM,Normal
