DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1AR12502-11615,1/001,C25TSG,00008662,Commercial Discount Invoice,00466362FE7EB54DEC892770BBD7F2327C,TransactionID: e60d5cd7-0cc8-4f70-ae5b-90498584c870 -> Invoice with fkey 1AR12502-11615- Accepted at 2/7/2025 4:54:44 PM,Normal
