DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1SO32502-12645,1/001,C25TSG,00009539,Promotion Order,006A21763662B742A8B478C21DD7874E61,TransactionID: 16a6a9a4-2d59-4963-ac3f-cc59a9161af4 -> Invoice with fkey 1SO32502-12645- Accepted at 2/10/2025 6:02:16 PM,Normal
