DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1AR12502-11390,1/001,C25TSG,00008457,Commercial Discount Invoice,0066060DBFDE2D4DBBB0B8A09720437AB8,TransactionID: c76084f9-16ed-4726-bb20-8f0a1e7bb2aa -> Invoice with fkey 1AR12502-11390- Accepted at 2/7/2025 2:22:22 PM,Normal
