DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1SO32502-11209,1/001,C25TSG,00008013,Promotion Order,00E338C21ECD154C1A8D1CAAC6B0A72976,TransactionID: f628410b-6ffa-495d-9787-9ecc60c9a1e1 -> Invoice with fkey 1SO32502-11209- Accepted at 2/6/2025 1:59:58 PM,Normal
