DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1SO32502-10937,1/001,C25TSG,00007826,Promotion Order,000031231468514EC98951BA2D7DBF8F6E,TransactionID: f96bc58e-2dd4-4cf0-be38-8007917ce061 -> Invoice with fkey 1SO32502-10937- Accepted at 2/5/2025 4:52:58 PM,Normal
