DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1AR12502-11503,1/001,C25TSG,00008534,Commercial Discount Invoice,00DE0884B30E0C4695994B3EEC838FB6E2,TransactionID: 7af01c4f-e3c8-4ab3-aa33-7c1e97c6080f -> Invoice with fkey 1AR12502-11503- Accepted at 2/7/2025 2:37:57 PM,Normal
