DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
3AR12502-10992,1/001,C25TDN,00004381,Commercial Discount Invoice,00EB1C5FD94BC24F848B94BB3534F291E5,TransactionID: 85c5cddb-fe4c-4c41-b5e1-002dfb9a0909 -> Invoice with fkey 3AR12502-10992- Accepted at 2/7/2025 3:56:13 PM,Normal
