DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
3AR12502-11215,1/001,C25TDN,00004590,Commercial Discount Invoice,0084CBBB9B3C474F709D3EE8577D1D91C2,TransactionID: 5e817efa-4a1b-4579-bacb-1a8ebd4954e2 -> Invoice with fkey 3AR12502-11215- Accepted at 2/7/2025 9:38:26 PM,Normal
