DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
3SO32502-11617,1/001,C25TDN,00004951,Promotion Order,001F4C11463ED54D5093E3EB6A786BC125,TransactionID: 48c74e52-fec7-4ce5-8f3a-ff056e6aa5f0 -> Invoice with fkey 3SO32502-11617- Accepted at 2/10/2025 5:31:35 PM,Normal
