DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
3SO32502-10758,1/001,C25TDN,00004036,Promotion Order,00F0C9E8C808C145CD95E4B3758F5C8BAD,TransactionID: 3a3d50a7-36fb-48e3-9a6b-b46e97b5491a -> Invoice with fkey 3SO32502-10758- Accepted at 2/5/2025 5:08:19 PM,Normal
