DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
3AR12502-10979,1/001,C25TDN,00004366,Commercial Discount Invoice,002A01EAA7B7B74EBBB41D80DECEC48DFB,TransactionID: 971a6653-8130-4bb9-8b43-2012be09076c -> Invoice with fkey 3AR12502-10979- Accepted at 2/7/2025 3:54:21 PM,Normal
