DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
3SO32502-11308,1/001,C25TDN,00004666,Promotion Order,0036B8D01FA6534382A1206EEE8D295A97,TransactionID: b0997977-7b12-45bf-aff6-661034e7bed5 -> Invoice with fkey 3SO32502-11308- Accepted at 2/8/2025 1:49:30 PM,Normal
