DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
3AR12502-11143,1/001,C25TDN,00004612,Commercial Discount Invoice,00BD51B09F305A4F599FDD328DAAE94B45,TransactionID: 3524da15-c1f3-4e7f-89fa-b6d31418fb4c -> Invoice with fkey 3AR12502-11143- Accepted at 2/7/2025 9:41:12 PM,Normal
