PO100430644,Promotion Order,PO_DA_GT-,140146,1008094,541000165,1337943,5112,,949923,1,2025-02-03 13:29:17,Normal Sales,76179,N,12,1,0,291666.67,3500000.04,8,280000,291666.67,N,N,,N,N,0,GT,1000106,
PO100430644,Promotion Order,PO_DA_GT-,140146,1008094,541000165,1337943,5112,,949924,2,2025-02-03 13:29:17,Normal Sales,76178,N,24,2,0,606018.52,14544444.48,8,1163555.56,606018.52,N,N,,N,N,0,GT,1000106,
PO100430644,Promotion Order,PO_DA_GT-,140146,1008094,541000165,1337943,5112,,949925,3,2025-02-03 13:29:17,Normal Sales,76165,N,6,1,0,1043981.48,6263888.88,8,501111.11,1043981.48,N,N,,N,N,0,GT,1000106,
