E038183856631842,Promotion Order,,12335728,1008094,539000141,1115693,5112,,7478173856631842,1,2025-02-03 14:05:18,Normal Sales,28125,N,1,0,1,483796.28,483796.28,8,38703.7,483796.28,N,N,,N,N,0,,1000106,
E038183856631842,Promotion Order,,12335728,1008094,539000141,1115693,5112,,7478173856631843,2,2025-02-03 14:05:18,1057572,65109,N,2,0,2,217592.59,435185.18,8,34814.81,217592.59,Y,N,,Y,N,8703.7,,1000106,
E038183856631842,Promotion Order,,12335728,1008094,539000141,1115693,5112,,7478173856631844,3,2025-02-03 14:05:18,1057572,65002,N,12,0,12,35185.19,422222.28,8,33777.78,35185.19,Y,N,,Y,N,8444.44,,1000106,
E038183856631842,Promotion Order,,12335728,1008094,539000141,1115693,5112,,11565673,4,2025-02-03 14:05:18,1057572,,Y,1,0,1,17148.15,17148.15,8,1371.85,0,Y,N,,Y,N,17148.15,,1000106,
