V012813856637940,Promotion Order,,150011,1008094,539000295,1110393,5112,,7479173856637940,1,2025-02-03 14:06:19,1057572,65109,N,2,0,2,217592.59,435185.18,8,34814.81,217592.59,Y,N,,Y,N,8703.7,,1000106,
V012813856637940,Promotion Order,,150011,1008094,539000295,1110393,5112,,7479173856637941,2,2025-02-03 14:06:19,1057572,65002,N,12,0,12,35185.19,422222.28,8,33777.78,35185.19,Y,N,,Y,N,8444.44,,1000106,
V012813856637940,Promotion Order,,150011,1008094,539000295,1110393,5112,,7479173856637942,3,2025-02-03 14:06:19,1057330;1057454,35171,N,1,0,1,222800.93,222800.93,8,17824.07,222800.93,Y,N,,Y,N,5124.07;14838.89,,1000106,
V012813856637940,Promotion Order,,150011,1008094,539000295,1110393,5112,,7479173856637943,4,2025-02-03 14:06:19,1057328;1057454,77146,N,1,0,1,124768.49,124768.49,8,9981.48,124768.49,Y,N,,Y,N,3493.52;8309.26,,1000106,
V012813856637940,Promotion Order,,150011,1008094,539000295,1110393,5112,,7479173856637944,5,2025-02-03 14:06:19,1057324;1057453,29044,N,1,0,1,791666.67,791666.67,8,63333.33,791666.67,Y,N,,Y,N,13888.89;22222.22,,1000106,
V012813856637940,Promotion Order,,150011,1008094,539000295,1110393,5112,,7479173856637945,6,2025-02-03 14:06:19,1057324;1057453,29189,N,1,0,1,791666.67,791666.67,8,63333.33,791666.67,Y,N,,Y,N,13888.89;22222.22,,1000106,
V012813856637940,Promotion Order,,150011,1008094,539000295,1110393,5112,,11565680,7,2025-02-03 14:06:19,1057324,,Y,1,0,1,27777.78,27777.78,8,2222.22,0,Y,N,,Y,N,27777.78,,1000106,
V012813856637940,Promotion Order,,150011,1008094,539000295,1110393,5112,,11565681,8,2025-02-03 14:06:19,1057328,,Y,1,0,1,3493.52,3493.52,8,279.48,0,Y,N,,Y,N,3493.52,,1000106,
V012813856637940,Promotion Order,,150011,1008094,539000295,1110393,5112,,11565682,9,2025-02-03 14:06:19,1057330,,Y,1,0,1,5124.07,5124.07,8,409.93,0,Y,N,,Y,N,5124.07,,1000106,
V012813856637940,Promotion Order,,150011,1008094,539000295,1110393,5112,,11565683,10,2025-02-03 14:06:19,1057453,,Y,1,0,1,44444.44,44444.44,8,3555.56,0,Y,N,,Y,N,44444.44,,1000106,
V012813856637940,Promotion Order,,150011,1008094,539000295,1110393,5112,,11565684,11,2025-02-03 14:06:19,1057454,,Y,1,0,1,23148.15,23148.15,8,1851.85,0,Y,N,,Y,N,23148.15,,1000106,
V012813856637940,Promotion Order,,150011,1008094,539000295,1110393,5112,,11565685,12,2025-02-03 14:06:19,1057572,,Y,1,0,1,17148.15,17148.15,8,1371.85,0,Y,N,,Y,N,17148.15,,1000106,
