05058PO2502991071,Promotion Order,,12373747,1013310,100055814,61395,809,,10200173891503211,1,2025-02-07 14:57:12,1057354;1057447,77008,N,288,0,288,15698,4521024,8,361681.92,15698,Y,N,,Y,Y,0;361681.48,,1000104,
05058PO2502991071,Promotion Order,,12373747,1013310,100055814,61395,809,,11596538,2,2025-02-07 14:57:12,1057447,,Y,1,0,1,361681.48,361681.48,8,28934.52,0,N,N,,Y,Y,361681.48,,1000104,
