V011643889464122,Promotion Order,,120347,1008094,100060938,999158761717273,2059,,7464173889464122,1,2025-02-07 09:17:21,1057316;1057325;1057331;1057332,87006,N,2,0,2,522727.27,1045454.54,8,83636.36,522727.27,Y,N,,Y,N,16820.37;3703.7;46296.3;27777.78,,1000104,
V011643889464122,Promotion Order,,120347,1008094,100060938,999158761717273,2059,,7464173889464123,2,2025-02-07 09:17:21,1057316;1057325;1057332,85005,N,6,0,6,295000,1770000,8,141600,295000,Y,N,,Y,N,25227.78;5555.56;13888.89,,1000104,
V011643889464122,Promotion Order,,120347,1008094,100060938,999158761717273,2059,,7464173889464124,3,2025-02-07 09:17:21,1057326;1057329,35023,N,12,0,12,37500,450000,8,36000,37500,Y,N,,Y,N,2777.78;10350,,1000104,
V011643889464122,Promotion Order,,120347,1008094,100060938,999158761717273,2059,,7464173889464125,4,2025-02-07 09:17:21,1057326,28125,N,6,3,0,483796.28,2902777.68,8,232222.21,483796.28,Y,N,,Y,N,12222.22,,1000104,
V011643889464122,Promotion Order,,120347,1008094,100060938,999158761717273,2059,,7464173889464126,5,2025-02-07 09:17:21,1057326,79006,N,24,1,0,52962.96,1271111.04,8,101688.88,52962.96,Y,N,,Y,N,5555.56,,1000104,
V011643889464122,Promotion Order,,120347,1008094,100060938,999158761717273,2059,,7464173889464127,6,2025-02-07 09:17:21,Normal Sales,65002,N,24,1,0,35185.19,844444.56,8,67555.56,35185.19,N,N,,N,N,0,,1000104,
V011643889464122,Promotion Order,,120347,1008094,100060938,999158761717273,2059,,7464173889464128,7,2025-02-07 09:17:21,1057326;1057329,35171,N,12,3,0,222800.93,2673611.16,8,213888.89,222800.93,Y,N,,Y,N,15277.78;61492.59,,1000104,
V011643889464122,Promotion Order,,120347,1008094,100060938,999158761717273,2059,,7464173889464129,8,2025-02-07 09:17:21,1057326;1057329,35179,N,8,2,0,327199.07,2617592.56,8,209407.4,327199.07,Y,N,,Y,N,15237.04;60204.63,,1000104,
V011643889464122,Promotion Order,,120347,1008094,100060938,999158761717273,2059,,7464173889464130,9,2025-02-07 09:17:21,1057326;1057327,77153,N,24,6,0,174421.28,4186110.72,8,334888.86,174421.28,Y,N,,Y,N,15155.56;117211.11,,1000104,
V011643889464122,Promotion Order,,120347,1008094,100060938,999158761717273,2059,,7464173889464131,10,2025-02-07 09:17:21,1057326;1057327,77146,N,8,2,0,124768.49,998147.92,8,79851.83,124768.49,Y,N,,Y,N,2525.93;27948.15,,1000104,
V011643889464122,Promotion Order,,120347,1008094,100060938,999158761717273,2059,,7464173889464132,11,2025-02-07 09:17:21,1057325,29046,N,1,0,1,791666.67,791666.67,8,63333.33,791666.67,Y,N,,Y,N,1851.85,,1000104,
V011643889464122,Promotion Order,,120347,1008094,100060938,999158761717273,2059,,7464173889464133,12,2025-02-07 09:17:21,1057319;1057325,89017,N,2,0,2,797222.22,1594444.44,8,127555.56,797222.22,Y,N,,Y,N,17592.59;3703.7,,1000104,
V011643889464122,Promotion Order,,120347,1008094,100060938,999158761717273,2059,,7464173889464134,13,2025-02-07 09:17:21,1057317;1057325,45031,N,1,0,1,657727.27,657727.27,8,52618.18,657727.27,Y,N,,Y,N,10185.19;2777.78,,1000104,
V011643889464122,Promotion Order,,120347,1008094,100060938,999158761717273,2059,,7464173889464135,14,2025-02-07 09:17:21,1057317;1057325,48038,N,3,0,3,548636.36,1645909.08,8,131672.73,548636.36,Y,N,,Y,N,30555.56;8333.33,,1000104,
V011643889464122,Promotion Order,,120347,1008094,100060938,999158761717273,2059,,7464173889464136,15,2025-02-07 09:17:21,1057317;1057325,48188,N,1,0,1,318636.36,318636.36,8,25490.91,318636.36,Y,N,,Y,N,5092.59;1388.89,,1000104,
V011643889464122,Promotion Order,,120347,1008094,100060938,999158761717273,2059,,7464173889464137,16,2025-02-07 09:17:21,1057317;1057325,43023,N,6,0,6,279545.45,1677272.7,8,134181.82,279545.45,Y,N,,Y,N,30555.56;8333.33,,1000104,
V011643889464122,Promotion Order,,120347,1008094,100060938,999158761717273,2059,,7464173889464138,17,2025-02-07 09:17:21,1057317;1057325,41017,N,1,0,1,331363.64,331363.64,8,26509.09,331363.64,Y,N,,Y,N,5092.59;1388.89,,1000104,
V011643889464122,Promotion Order,,120347,1008094,100060938,999158761717273,2059,,7464173889464139,18,2025-02-07 09:17:21,1057316;1057325;1057332,32055,N,1,0,1,788181.82,788181.82,8,63054.55,788181.82,Y,N,,Y,N,16820.37;3703.7;13888.89,,1000104,
V011643889464122,Promotion Order,,120347,1008094,100060938,999158761717273,2059,,7464173889464140,19,2025-02-07 09:17:21,1057316;1057325;1057332,32170,N,2,0,2,460909.09,921818.18,8,73745.45,460909.09,Y,N,,Y,N,16820.37;3703.7;27777.78,,1000104,
V011643889464122,Promotion Order,,120347,1008094,100060938,999158761717273,2059,,7464173889464141,20,2025-02-07 09:17:21,1057316;1057325;1057332,19076,N,1,0,1,814814.81,814814.81,8,65185.18,814814.81,Y,N,,Y,N,16820.37;3703.7;13888.89,,1000104,
V011643889464122,Promotion Order,,120347,1008094,100060938,999158761717273,2059,,7464173889464142,21,2025-02-07 09:17:21,1057316;1057325,51022,N,4,0,4,572727.27,2290909.08,8,183272.73,572727.27,Y,N,,Y,N,33640.74;7407.41,,1000104,
V011643889464122,Promotion Order,,120347,1008094,100060938,999158761717273,2059,,11593627,22,2025-02-07 09:17:21,1057316,,Y,1,0,1,126150,126150,8,10092,0,Y,N,,Y,N,126150,,1000104,
V011643889464122,Promotion Order,,120347,1008094,100060938,999158761717273,2059,,11593628,23,2025-02-07 09:17:21,1057317,,Y,1,0,1,81481.48,81481.48,8,6518.52,0,Y,N,,Y,N,81481.48,,1000104,
V011643889464122,Promotion Order,,120347,1008094,100060938,999158761717273,2059,,11593629,24,2025-02-07 09:17:21,1057319,,Y,1,0,1,17592.59,17592.59,8,1407.41,0,Y,N,,Y,N,17592.59,,1000104,
V011643889464122,Promotion Order,,120347,1008094,100060938,999158761717273,2059,,11593630,25,2025-02-07 09:17:21,1057325,,Y,1,0,1,55555.56,55555.56,8,4444.44,0,Y,N,,Y,N,55555.56,,1000104,
V011643889464122,Promotion Order,,120347,1008094,100060938,999158761717273,2059,,11593631,26,2025-02-07 09:17:21,1057326,,Y,1,0,1,68751.85,68751.85,8,5500.15,0,Y,N,,Y,N,68751.85,,1000104,
V011643889464122,Promotion Order,,120347,1008094,100060938,999158761717273,2059,,11593632,27,2025-02-07 09:17:21,1057327,,Y,1,0,1,145159.26,145159.26,8,11612.74,0,Y,N,,Y,N,145159.26,,1000104,
V011643889464122,Promotion Order,,120347,1008094,100060938,999158761717273,2059,,11593633,28,2025-02-07 09:17:21,1057329,,Y,1,0,1,132047.22,132047.22,8,10563.78,0,Y,N,,Y,N,132047.22,,1000104,
V011643889464122,Promotion Order,,120347,1008094,100060938,999158761717273,2059,,11593634,29,2025-02-07 09:17:21,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000104,
V011643889464122,Promotion Order,,120347,1008094,100060938,999158761717273,2059,,11593635,30,2025-02-07 09:17:21,1057332,,Y,1,0,1,97222.22,97222.22,8,7777.78,0,Y,N,,Y,N,97222.22,,1000104,
