V037273874373930,Promotion Order,,12329782,1008094,215000274,59047,2059,,7472173874373930,1,2025-02-05 15:22:19,1057323;1057331;1057453,19076,N,2,0,2,814814.81,1629629.62,8,130370.37,814814.81,Y,N,,Y,N,55555.56;46296.3;92592.59,,1000104,
V037273874373930,Promotion Order,,12329782,1008094,215000274,59047,2059,,7472173874373931,2,2025-02-05 15:22:19,1057324;1057453,29044,N,4,0,4,791666.67,3166666.68,8,253333.33,791666.67,Y,N,,Y,N,55555.56;88888.89,,1000104,
V037273874373930,Promotion Order,,12329782,1008094,215000274,59047,2059,,7472173874373932,3,2025-02-05 15:22:19,1057323;1057334;1057453,48188,N,2,0,2,318636.36,637272.72,8,50981.82,318636.36,Y,N,,Y,N,18518.52;25000;29629.63,,1000104,
V037273874373930,Promotion Order,,12329782,1008094,215000274,59047,2059,,7472173874373933,4,2025-02-05 15:22:19,1057323;1057453,76165,N,6,0,6,1043981.48,6263888.88,8,501111.11,1043981.48,Y,N,,Y,N,166666.67;277777.78,,1000104,
V037273874373930,Promotion Order,,12329782,1008094,215000274,59047,2059,,7472173874373934,5,2025-02-05 15:22:19,1057328;1057334,77146,N,1,0,1,124768.49,124768.49,8,9981.48,124768.49,Y,N,,Y,N,3493.52;2777.78,,1000104,
V037273874373930,Promotion Order,,12329782,1008094,215000274,59047,2059,,7472173874373935,6,2025-02-05 15:22:19,Normal Sales,65002,N,72,3,0,35185.19,2533333.68,8,202666.69,35185.19,N,N,,N,N,0,,1000104,
V037273874373930,Promotion Order,,12329782,1008094,215000274,59047,2059,,11582268,7,2025-02-05 15:22:19,1057323,,Y,1,0,1,240740.74,240740.74,8,19259.26,0,Y,N,,Y,N,240740.74,,1000104,
V037273874373930,Promotion Order,,12329782,1008094,215000274,59047,2059,,11582269,8,2025-02-05 15:22:19,1057324,,Y,1,0,1,55555.56,55555.56,8,4444.44,0,Y,N,,Y,N,55555.56,,1000104,
V037273874373930,Promotion Order,,12329782,1008094,215000274,59047,2059,,11582270,9,2025-02-05 15:22:19,1057328,,Y,1,0,1,3493.52,3493.52,8,279.48,0,Y,N,,Y,N,3493.52,,1000104,
V037273874373930,Promotion Order,,12329782,1008094,215000274,59047,2059,,11582271,10,2025-02-05 15:22:19,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000104,
V037273874373930,Promotion Order,,12329782,1008094,215000274,59047,2059,,11582272,11,2025-02-05 15:22:19,1057334,,Y,1,0,1,27777.78,27777.78,8,2222.22,0,Y,N,,Y,N,27777.78,,1000104,
V037273874373930,Promotion Order,,12329782,1008094,215000274,59047,2059,,11582273,12,2025-02-05 15:22:19,1057453,,Y,1,0,1,488888.89,488888.89,8,39111.11,0,Y,N,,Y,N,488888.89,,1000104,
