DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1SO32502-11196,1/001,C25TSG,00008218,Promotion Order,009C3085A83736473198FED59E21E34CA7,TransactionID: 5a5851d0-657e-446d-95e5-cfa4f065cbbe -> Invoice with fkey 1SO32502-11196- Accepted at 2/6/2025 5:27:24 PM,Normal
