DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1AR12502-11632,1/001,C25TSG,00008623,Commercial Discount Invoice,007C1DE9CD023942FAB3CE84BBAC2C6BBB,TransactionID: 72266496-bf0c-414b-a11c-2f1526a182c2 -> Invoice with fkey 1AR12502-11632- Accepted at 2/7/2025 4:49:05 PM,Normal
