DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1AR12502-11436,1/001,C25TSG,00008458,Commercial Discount Invoice,00AAB3421B735B4A9DA8EFC6C7A62B06C4,TransactionID: fef1790c-84f6-4aef-bece-ee96b72b556a -> Invoice with fkey 1AR12502-11436- Accepted at 2/7/2025 2:22:30 PM,Normal
