DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1AR12502-11429,1/001,C25TSG,00008474,Commercial Discount Invoice,00A0FF2823319A427E8E633A66C3756A8A,TransactionID: 1e9b711d-fb33-4a32-9bd5-cdf1fdd9a921 -> Invoice with fkey 1AR12502-11429- Accepted at 2/7/2025 2:24:49 PM,Normal
